Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,3,11,2020,9,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,26.463136769383425,All,11.739290037768313,14.296513257272547,16.166408095296628,17.86059577824676,19.356149694236713,20.853389840969957,22.23380007958037,23.659723791693494,24.952429276345928,26.463136769383425,28.106720353404455,29.839322554740043,31.888945210387504,33.84904924327891,36.160184119305256,38.905025322506475,42.66490163290376,47.22577118984892,55.58801798132617
LSHTM,3,11,2020,10,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,26.71061288821233,All,11.565262617007336,14.386056113695732,16.458890151242322,17.905505159627022,19.507708390643906,20.863786947679202,22.428316196339843,23.882578029177484,25.286258764340538,26.71061288821233,28.28686140397197,29.946777827017087,31.843703111128445,33.92230780341488,36.478509576989964,39.29986035614698,42.64141426145615,47.6062355977812,55.96879112530523
LSHTM,3,11,2020,11,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,25.21990437697565,All,10.683311628688315,13.11641883648091,14.891565044441489,16.45999196623137,18.012193168249308,19.534981336523302,20.932223552046846,22.20515984718795,23.657502463769774,25.21990437697565,26.87977922421709,28.708071885653737,30.648408223932098,32.79945292911573,35.03780379914505,38.254949582758606,42.257394571936636,47.11103856681405,56.06839894963421
LSHTM,3,11,2020,12,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,29.409015657769046,All,12.293763271004764,15.187973377925575,17.321062509927152,19.26688416288871,20.982697572216622,22.641874410778364,24.170841057602885,25.714157670731776,27.66086025164232,29.409015657769046,31.459666572159776,33.73238452359469,35.77972787235615,38.01986933457931,40.61167144777024,44.25351304005676,48.88359097031858,54.811240228909945,64.16751722658609
LSHTM,3,11,2020,13,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,35.22233631554124,All,14.18882458818873,17.882752454061226,20.93600429999145,23.02098858280977,25.001738756138497,26.938676384581534,29.05075654750236,31.179171206266922,33.279077255858404,35.22233631554124,37.67928745107578,39.81516906984437,42.44425316392058,45.66099030225355,49.221256652357724,53.38708117520543,58.17633562335713,66.54839234991199,80.90049482110662
LSHTM,3,11,2020,14,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,49.26095154849632,All,20.376013185581446,25.073958768917024,28.32409385561641,31.35674010069817,34.39875679009804,37.2010848377718,40.315145366942865,43.30657656149949,46.17343521625444,49.26095154849632,52.23962568268269,55.34183459940259,59.22508764688696,63.64123232521321,68.39412986934505,74.19715893056261,81.72379009300272,92.29862229925344,109.80261516828138
LSHTM,3,11,2020,15,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,39.4078719353449,All,15.91344346167954,19.483677003515133,22.519536353674425,25.106213474153844,27.37092234065221,29.6057894558677,32.00103648526582,34.20650436275466,36.5682741595771,39.4078719353449,42.20727280513868,44.924802630913334,47.756695745417495,51.49847514153353,55.353368711441966,59.96358893561705,66.14298499882828,75.22367425627709,90.05828883706911
LSHTM,3,11,2020,16,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,37.92704501253503,All,14.489869448774405,18.190293827868846,20.831242501634286,23.592409760207502,26.192197215495995,28.484935603850275,30.76608234914243,33.28267646734292,35.43423703932772,37.92704501253503,40.908146495057814,43.659106182403654,46.535940577971346,49.937539919551256,53.950920297046736,58.6965758806261,64.90707419254059,72.9340925053771,88.59691839192072
LSHTM,3,11,2020,17,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,38.31338903405894,All,14.529245280173146,18.4124801741282,21.260683502846092,24.018246302249572,26.317664260206538,28.86761779997911,31.31379900753763,33.73266116225635,35.87449314756157,38.31338903405894,40.78770448667022,43.57820327322729,46.85785704203374,50.370816602174784,54.23692292362825,58.652457786730864,64.3473101738542,74.06412680798137,89.67517955357448
LSHTM,3,11,2020,18,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,36.50621919046863,All,12.947119429841662,16.957289203001206,19.942594691026006,22.493028683513312,24.889941775056982,27.127858808971077,29.506234913561567,31.6163678344522,34.044528042123275,36.50621919046863,39.14949383259045,42.04498288716998,44.94127806526168,47.96245040485328,52.51992527983388,57.24090183158972,63.82593673659426,73.6094109077005,90.14089676613543
LSHTM,3,11,2020,19,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,41.806657032793694,All,15.250766012577627,19.661366151070528,22.898504315095575,26.29925910747871,28.927019026725638,31.241577024189755,33.84033285154712,36.41447011382652,39.09132867157859,41.806657032793694,44.951714934430825,48.464264391753034,52.099343589201894,56.417725323596926,61.2511765060751,67.4350666908443,74.51139825100184,83.78494226623641,103.0693717928014
LSHTM,3,11,2020,20,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,49.63883063768116,All,17.886862189885193,22.921610497564018,26.885834733136488,30.23984167369748,33.667654586586806,36.954859929756985,39.83842768410693,42.73144783571132,46.107740265492986,49.63883063768116,53.60689358201252,57.39808411312434,61.972336582269406,67.02963974513457,73.15450512531325,80.71885643032475,90.0552046435402,102.65776771914973,125.11737095221574
LSHTM,3,11,2020,21,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,68.88358033943133,All,23.905813003511902,31.115336268286335,37.12285501689646,42.06211399945068,46.93475274378939,51.48085397138894,55.40565131231494,60.12159375253475,64.36719330845358,68.88358033943133,73.91763543002139,79.10883622180314,84.62708788555965,91.95417391057293,100.25908112267771,109.97786580661668,122.68934680669412,140.73820100585593,176.05363128085273
LSHTM,3,11,2020,22,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,56.61363237780421,All,18.9979275057817,24.84323032489476,29.63984559622123,33.847076198911324,37.622942659921,41.31760150025413,45.20492584069287,48.87026955397427,52.44633015877567,56.61363237780421,60.50879595272775,64.83485781766078,69.40846450063448,75.31671337780348,82.21590074370135,90.44787442274806,100.70551937321568,114.23479596237013,140.91406589027352
LSHTM,3,11,2020,23,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,53.83474871307909,All,18.85391689465175,23.879818019139318,28.22630264326979,31.8220457651622,35.55799358684888,39.4347522274977,42.426703528213025,45.6793869587563,49.799803040811796,53.83474871307909,57.81662794172741,62.0874260782686,67.29897131077213,73.16016325965191,80.21116418579805,88.44931800048045,97.7134285991855,114.17111418010806,138.24051924360285
LSHTM,3,11,2020,24,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,54.955903774235196,All,18.509005455356178,24.332441969461023,28.560606565174012,32.470831507241535,36.509683342041505,40.109362902272494,43.963941401496285,46.955624159326675,50.88439975486905,54.955903774235196,58.98375488981271,63.3914620189284,68.23449977466741,74.12796069003517,79.77069848990428,88.18314914303,98.70940255805388,115.34005778417999,141.63509877322034
LSHTM,3,11,2020,25,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,51.9453380126595,All,16.495267432571644,21.712063793707944,25.98748218703985,29.472610755588438,33.446207975142,36.943048759168114,40.312375958547335,43.89235009100555,47.72649381553629,51.9453380126595,56.38621692796068,60.887590835927966,66.48654880259207,72.84252855732362,79.64365689058567,87.55213347133397,98.10427691530302,112.89907196395562,141.105244384007
LSHTM,3,11,2020,26,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,59.42564178861053,All,19.24874370173422,25.31653126594275,30.43994736549022,34.935802541264614,38.9864785312031,43.04774255809926,46.96979276129252,50.859093281368516,54.945603730777194,59.42564178861053,64.43984019612766,70.4314547756843,77.27709117984377,84.12961393827591,91.239492156444,100.32364435963754,113.19072942759382,132.21635394858632,164.5260928339146
LSHTM,3,11,2020,27,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,70.54979238775496,All,22.117210735917652,29.432348389187247,35.45973666864795,41.082413552099396,46.375602629829274,50.77264016043436,55.54876272938603,60.16644568982616,65.28079115984605,70.54979238775496,76.20032841934201,82.87741429468642,90.4263007119932,99.28658360231623,107.91157455105134,121.10580291243753,136.39119277102992,159.18802284986705,203.29312618543793
LSHTM,3,11,2020,28,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,97.57821975913188,All,30.66749352669504,41.42507955772289,49.79547094234415,56.94369563033962,63.22220931769567,68.86823174776228,75.44180383864261,82.32407983625279,89.61527719010718,97.57821975913188,106.21417963833207,116.60418269975963,126.86657799187714,139.62880393793583,153.47476067153372,171.13613617279339,193.03887653784088,228.6502755384975,290.81055717645773
LSHTM,3,11,2020,29,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,80.10519673107464,All,23.545751928430203,31.859204367347836,39.68259800673631,45.43374985827885,51.18136731394145,56.42879265342803,61.97631216880341,68.08274384948034,74.13848456979761,80.10519673107464,87.261265341152,95.70194857846606,104.76930940730344,114.60948785310609,125.49444593008772,138.39094607612773,155.72008222092654,181.32253903886303,232.55906928131625
LSHTM,3,11,2020,30,11,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,78.56432147559862,All,22.24105904400203,30.074171012237372,37.016958450978805,43.022907893176125,49.394220837001214,54.85447979981262,59.925683109439476,65.74778399796911,71.28949437488835,78.56432147559862,84.71478153647885,91.35473816202999,99.56485710435977,108.35376833172518,120.80770644491973,132.46916390256783,151.93668729009266,178.71832042175956,233.21673661943353
LSHTM,3,11,2020,1,12,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,76.97354408335916,All,22.364643723459242,30.580447629091637,37.774415801053834,43.91961719822064,48.48740376007001,54.20302178333033,59.42282820220474,64.48880087146998,70.54221541788367,76.97354408335916,83.56998281326179,91.37595961057013,98.87835065169315,108.45991918902558,119.91380736425843,134.1207603895635,154.76666495346927,181.81231265609452,235.7286264915117
LSHTM,3,11,2020,2,12,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,74.3733578563621,All,20.653111366101122,27.74335350771309,33.817464711817394,40.17831971446647,45.68815864441131,51.45521062742009,57.28879946742218,62.60854219593189,68.63736390717642,74.3733578563621,81.38800743322807,88.9902939043451,96.867674735714985,106.62532802883975,117.87423797623313,131.91369571513465,150.17128671828397,175.6906185788062,234.70628092312833
LSHTM,3,11,2020,3,12,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,85.95773627677679,All,23.3842636095663,32.234267046506254,39.47357886043278,45.92211764220952,51.88671088002259,58.32395839211586,64.61106375217861,71.53319638442431,78.89421223987905,85.95773627677679,94.28013205047424,103.51223866295072,113.18033775532591,124.71398473756665,138.86211321548348,154.65846204312467,174.56851899037684,207.083555892108,272.3214606469117
LSHTM,3,11,2020,4,12,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,102.83102731384224,All,26.119642189926573,37.59189743519054,45.80290972678092,54.14663353091757,61.65832520265351,69.90510264558104,78.06582632052752,86.55241679967988,93.76463888825825,102.83102731384224,111.14469299961473,121.84062954571202,133.50776674256682,148.6903582823458,163.59278766684145,183.42046533610016,212.0603300874787,253.68977111604397,346.54609972659006
LSHTM,3,11,2020,5,12,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,142.14291589189054,All,35.572881926390046,49.97834392227118,62.6487994407866,73.67733604469693,84.0982284838588,94.03145025757685,106.05195263877604,118.03219886881948,129.2155591008237,142.14291589189054,155.46528044489492,169.56705784169003,186.44239766622337,203.04023281046926,226.4539269041902,253.4975134447681,290.3223693364968,350.02946854795255,459.25433592332735
LSHTM,3,11,2020,6,12,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,114.25161881746524,All,28.199956797796595,40.81003674757638,50.27008128193795,58.413663951644665,67.64281494540032,75.96313095581627,84.47447373088664,93.9142574022298,102.66642629426394,114.25161881746524,125.34603858946207,138.1001141340965,152.802828121638,167.7650193098454,185.77280533254515,211.05176934661887,241.59384733332965,286.6041695804152,376.165727351518
LSHTM,3,11,2020,7,12,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,109.28449364851224,All,27.44459407791842,38.3803383145098,48.631226143870165,56.590510424764425,64.72566194664101,73.67148338729106,82.48960203037369,90.76749485851437,100.13425246601548,109.28449364851224,120.35444709090035,131.62965273387113,146.12738585871256,160.52978320604888,178.36585488279468,201.2632404279626,231.93374661418335,275.8831666200842,366.83271832634153
LSHTM,3,11,2020,8,12,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,111.34870550503439,All,27.37729458387129,38.33617245236441,47.80802975912499,56.59060207019745,65.41361202766964,74.05931200199336,82.7510575195812,91.60103202435482,100.6877622443001,111.34870550503439,120.97497592258217,133.53178673337328,146.68496021632376,162.93493526604743,183.27097892396307,202.78722097843718,234.0652260098915,288.7632573396542,389.528202223686
LSHTM,3,11,2020,9,12,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,105.18166650533395,All,25.189129958384704,36.584254031237094,45.29186455898863,54.223428743957115,61.75995448909018,70.45856573478834,78.2172678180372,87.25853107898979,95.80158054019853,105.18166650533395,115.01320950435519,127.12117358174822,141.10695960952407,157.98338778205078,176.717514406272,201.88959729960823,235.42604501891856,287.91604305632893,386.9823124600353
LSHTM,3,11,2020,10,12,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,120.96523807930461,All,26.628231800409147,40.76158973761864,52.100785370520036,61.724993551408986,70.88242643658815,80.06746096305545,89.40472663563655,99.22576233414634,109.65484381778984,120.96523807930461,133.28096915529204,146.85189132081007,164.57366356324695,183.36253256187848,205.38876171978643,234.45274054565968,270.93882776195926,329.39415162593104,444.92205302501566
LSHTM,3,11,2020,11,12,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,144.86670965601868,All,33.43177276303224,48.01995886237844,60.269513513102005,72.37786280509528,84.06096429217263,95.98044860966722,108.41025194940237,120.35755700547425,131.78039215398593,144.86670965601868,160.83801844520247,176.9679200748085,195.5055951679903,219.35444689659514,250.35254716131442,280.4980668487534,325.21898395820665,394.98778980166645,543.4588105144521
LSHTM,3,11,2020,12,12,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,202.12556392735888,All,42.813902546137555,66.24017874061171,84.47116575973918,100.35199204042495,118.26206875307386,133.8686613774419,150.70391681506484,167.61515748910182,183.4662288969675,202.12556392735888,223.92156632255092,249.7383564386164,277.57670224007313,310.060966883545,350.60199029061266,396.3604773582981,466.736509762048,565.564099989228,762.6461668413115
LSHTM,3,11,2020,13,12,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,162.60683251332472,All,33.22912871563922,52.373743873660544,66.73297820758485,80.01645273412618,92.65706123765638,104.68745613539336,120.21617466367664,134.51108260572119,147.44355149774984,162.60683251332472,181.15280978952296,197.56958600022466,221.31596251871213,244.84924976733328,274.7522852937754,312.72141283564406,364.86284390058387,445.5950146752327,610.1943796050483
LSHTM,3,11,2020,14,12,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,159.29942203837956,All,31.9377676572136,49.68469955021599,63.98279189843863,76.66692078145675,88.9361188229033,102.0670521331195,114.50315829087921,127.37679058664989,143.435674005598,159.29942203837956,176.82950183186603,194.08396023851168,216.2724512443899,240.18964583319854,270.6423660705309,309.07388959389834,362.69062673211965,439.9366885921364,588.980331865748
LSHTM,3,11,2020,15,12,2020,South East,death_inc_line,EpiSoon,Deaths,2.0,160.38038281940982,All,32.16440135531376,49.03549494155257,63.82602169901598,77.33338061874218,89.547629662815,101.31651666777358,115.55251125493696,129.95917993800856,146.2635730839691,160.38038281940982,176.60917712086552,196.10933736282982,214.89969778186918,239.31230872315075,270.3675785476715,312.02582133045036,375.5952423024948,452.021109148347,608.189095122241
