Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,27,10,2020,25,11,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,272.8384822075949,All,64.02180584218765,86.08800615171926,109.68693337492526,130.79817572427038,152.15961582683764,173.11358395910332,194.45322168888083,217.88756195205403,245.64014507475127,272.8384822075949,305.2500758537268,342.74020050334275,387.2025046513999,437.7053137935553,495.4132659177197,569.6904590164071,670.6176111197493,836.2590302066872,1220.1502707287368
LSHTM,27,10,2020,26,11,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,285.2182704292567,All,66.13476388068382,90.52219896818623,115.58207567115196,134.39611642854544,159.10314040570125,182.27698672866532,204.65558357092607,226.31485005060958,254.09364904722958,285.2182704292567,323.7525631586534,366.17624788323013,410.0936236623529,466.10954593355586,530.3390273123462,607.295886353831,722.6725870635146,900.1526024615953,1308.9442338249528
LSHTM,27,10,2020,27,11,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,321.85354566610033,All,69.14033291327196,97.42290002632349,120.40101930632169,146.58578696731567,171.99241832334073,196.21916832176782,223.50785704964136,253.82808287609106,285.96682941207996,321.85354566610033,361.2910035765549,404.62076389209494,456.25098293205474,515.8317684585179,593.9396954312693,700.3768066845549,844.953312203837,1074.1312027252895,1510.9983051715335
LSHTM,27,10,2020,28,11,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,287.1315592487141,All,62.58161796310158,88.51231420623019,109.9687885016254,134.22259711285955,157.4750820881699,178.2657049165857,202.68044694978107,231.57661059255682,255.79932769587228,287.1315592487141,322.9904340744562,364.14301333875517,410.451717067907,466.3627641111067,530.8947148349246,628.1001937838831,741.1657492794485,932.8060571351119,1385.9014451286732
LSHTM,27,10,2020,29,11,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,305.65153271730946,All,65.30988765202493,88.43339434968297,112.97054382222507,135.38650582306425,160.77326694495957,182.97202445822631,209.74941202399668,235.83617604361223,269.4223707109013,305.65153271730946,342.6365209888078,389.5860007683319,437.08475396628177,500.74773726544254,578.2546255239486,677.214293006323,793.3697878707295,1010.9906471687354,1494.484086051821
LSHTM,27,10,2020,30,11,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,284.07097026664565,All,58.87839134724179,82.3414156226674,105.53103309725886,127.0929752568212,148.36923385032352,168.98525685605773,195.04378859245423,222.87697427797752,248.99540026300878,284.07097026664565,318.8564764464364,358.93265794003116,407.0344287967006,463.75825772701734,546.0967111264405,642.1962004167796,763.6735259737886,987.8460502821584,1446.3033539133382
LSHTM,27,10,2020,1,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,297.79897102902186,All,58.32922862418961,86.0913440792434,107.42052631118226,130.41331983524645,152.22999919820526,178.53304996145732,203.9724497894034,235.984231606226,263.03673307239745,297.79897102902186,334.7611258086663,377.34483726606504,438.77098559636477,495.4785516920159,574.3050384793385,678.5149084876603,825.6004438287509,1035.1170420768422,1523.4677830415174
LSHTM,27,10,2020,2,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,389.37655502481937,All,71.66050225760043,103.81438406628185,134.80025367840497,163.21212143386114,195.6345621563468,230.81748942813243,264.6180000563934,299.66655128648864,338.6332192765707,389.37655502481937,437.7582491789415,497.8256747498162,569.0017328325499,653.1133327629002,755.0152662948964,907.5017345811902,1102.8079460661256,1386.7442102529742,2062.4959821688167
LSHTM,27,10,2020,3,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,407.0691435700767,All,72.71539946046727,105.4467851167845,136.94619236577262,169.70927680648373,202.66652410041823,235.48259360024466,271.10928358041105,314.2585951896299,357.7086399887237,407.0691435700767,456.8430104054669,520.3193084044065,593.5852672178607,685.3091159638893,810.055813406992,955.2941055894103,1147.4324007223913,1499.4274820214746,2215.9258143321163
LSHTM,27,10,2020,4,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,455.8956090181937,All,77.4934031864499,117.33978464526183,149.09436377882278,185.97373534415436,224.55511875871406,264.7517963746051,306.11703623736355,349.31482630352883,392.00913355247815,455.8956090181937,525.6223237837337,601.0524269878598,685.0333424421716,801.9652474131266,934.1309706959555,1097.9304576955758,1363.9778477878515,1755.397857696016,2568.654829160892
LSHTM,27,10,2020,5,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,408.50568467563477,All,67.62990963797618,100.68162046663812,136.46613644383646,168.07659346445715,196.1371507163913,231.4167906269687,269.2745358217063,311.5425883998568,354.17377979280525,408.50568467563477,462.2321815968589,525.4027013832447,601.4867135181912,700.5232986946546,816.4869967023981,961.8083913337922,1206.198389988179,1565.8472855655302,2325.558095788374
LSHTM,27,10,2020,6,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,427.4458997012416,All,68.45412979485948,105.68035095942307,139.88300222257152,171.20064663722388,204.01311568620974,241.2484998364778,279.35304699884966,323.66828943280785,371.469048699333,427.4458997012416,487.29855131162185,560.2618099496532,640.0325457579778,736.1255728095869,860.3720712455172,1042.9407638687744,1265.7590548433357,1648.7290681748918,2562.5975860223443
LSHTM,27,10,2020,7,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,405.1170399695076,All,63.74787925663134,95.70493017256169,124.5521361135481,158.60914636805924,188.60272704723707,223.67079471704108,267.00979961915783,307.2391885284769,351.8131796441726,405.1170399695076,469.9121938359234,538.3419019327982,615.3713760368294,709.9958748809318,829.8032630880505,994.8057549863051,1249.011687231579,1593.539411554795,2420.5243071556774
LSHTM,27,10,2020,8,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,414.45057985826566,All,63.95788565870234,98.89411473508287,129.71358126930636,166.1937135630245,201.9834045635655,234.35048022798668,273.9579609421715,316.27518412980476,359.8127672161918,414.45057985826566,478.82541531380093,560.0307720509225,650.2660796760972,753.9224791772745,889.056844681124,1060.535833581082,1294.6648547842901,1783.872246861548,2815.252308823322
LSHTM,27,10,2020,9,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,549.3479846940515,All,79.9438024761292,122.9346369419804,164.77225978652174,208.14376099951662,251.46992980975347,304.4395774247412,355.13746045369334,410.4038159868209,479.29364976124776,549.3479846940515,629.6418113585693,732.9059936845715,848.1336858226591,987.639352594496,1159.4043124058596,1381.2997007840518,1726.9991605820403,2350.2422449006017,3623.966636133401
LSHTM,27,10,2020,10,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,582.938267619287,All,86.89489004169286,124.47512292102437,168.24686579572258,215.34987140374102,263.9185358859111,313.06406829424077,374.7697681596677,437.61451772095376,505.54816912608237,582.938267619287,673.346045463581,777.4758594055595,905.4965878930481,1049.5925735029768,1234.1018813772755,1502.5043152836797,1870.2321725007919,2527.0059749837756,4172.792996530007
LSHTM,27,10,2020,11,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,629.8662058208165,All,94.1791880699412,143.75451468688806,187.3929001796829,234.23496967713137,287.95388290065995,347.3070061064789,413.23936754399585,479.96679377281635,552.8011944327083,629.8662058208165,725.9908189178827,842.0040616642603,1001.5117572370646,1176.727153355972,1385.4504137442473,1697.526315355488,2124.490991096725,2836.4650891862048,4585.33239026418
LSHTM,27,10,2020,12,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,576.5873430228165,All,75.73233322435286,120.41483939109693,162.71511179509642,204.67802086074286,253.664150814927,307.5448737322688,365.69676298916124,430.82463492658877,495.5935283197172,576.5873430228165,662.8160248094507,766.7840850687256,891.3822039361642,1053.2683836638043,1262.9178223075362,1533.278839726241,1948.9697000854007,2654.0753249628124,4381.104353922924
LSHTM,27,10,2020,13,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,598.9584979233443,All,78.47438305544868,125.32568918125948,172.22040994562786,214.9329130367143,263.8608110275455,316.03166292858344,381.575009082307,447.2459503703405,515.579039424098,598.9584979233443,688.2264902293144,807.5736059226494,945.1700136975494,1121.5915721339666,1346.9231699660374,1630.9683234951624,2080.583433629652,2789.2700646500302,4460.521855355206
LSHTM,27,10,2020,14,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,563.3710098481037,All,73.82032485549935,114.29984529183864,156.5187295415548,199.24801565683902,247.109794943903,295.1325144702827,354.11483549732026,411.45248912211576,482.2732700447242,563.3710098481037,671.6403216866624,781.5937717846375,902.0564140438739,1067.3626752513862,1266.0988770135486,1599.5247081412315,2037.0869941198464,2727.9828165785016,4432.350852416252
LSHTM,27,10,2020,15,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,601.5362579526997,All,75.49078930097579,122.0530963232077,161.12672334708262,203.78301205486466,255.35508908164564,307.09130410650596,365.2621192362832,436.461373235098,518.2016415663555,601.5362579526997,701.7755236761889,817.769715621957,964.1778698724253,1144.3080910372776,1378.6550434661078,1723.8193327284935,2161.0183745824916,3002.2700603656676,4795.848522167898
LSHTM,27,10,2020,16,12,2020,North East and Yorkshire,death_inc_line,EpiSoon,Deaths,2.0,774.5263824426089,All,92.6245930091568,145.4686312373335,199.56491913681356,261.21332591330975,331.2121165207153,399.3358256247873,474.2309612743924,555.3477059153997,653.2989642321854,774.5263824426089,913.6127208223587,1063.2809720522534,1257.445231460985,1482.5298661917097,1844.6499421888184,2268.984179044113,2875.988607600806,3826.794983059408,6645.601785370564
LSHTM,27,10,2020,27,10,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,48.35199977428202,All,22.27393268816503,26.87661704789521,30.290514354967303,33.19204163896909,35.910094785566955,38.266013490685076,40.558161930186564,43.13898283144535,45.68828259177957,48.35199977428202,50.95512735504144,53.99361138319941,57.130954519124224,60.51399267263804,64.22583657777342,68.31626600306046,73.72836247438006,82.46704908821413,97.89801919795534
LSHTM,27,10,2020,28,10,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,53.04129283472054,All,24.474697590898188,29.102396051870638,33.00007900390867,36.26238231658324,39.33747072025718,41.89940440728233,44.700117326869744,47.37541477754506,50.347082151499734,53.04129283472054,56.15708044764682,59.1467655290527,62.732912500207945,66.74290313133932,71.81467835010496,77.43941227594553,84.0469596274207,93.74742445239166,109.03721140276792
LSHTM,27,10,2020,29,10,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,56.18199379467738,All,24.858208404346087,30.218135638276223,34.361821165315106,37.4516017131711,40.74580563865286,43.47114471012501,46.6108831757973,49.49370473251653,52.72904104519779,56.18199379467738,59.83380925268533,63.651698840706715,67.33246785093228,71.78091772480238,76.4908667718879,82.3546391757265,89.92645423352876,99.50462182646085,118.22556358087519
LSHTM,27,10,2020,30,10,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,53.68210916171188,All,22.995733872834133,27.950900335612168,31.549985571276938,35.198926069443246,38.565787281968035,41.31884157552274,44.247415745231955,47.31173963828253,50.52965215817347,53.68210916171188,57.34163395730098,61.15543665492231,64.84474631467612,69.05040759899602,74.08933224746364,79.57762210206347,87.43773692031337,96.35144908384267,117.47338103074513
LSHTM,27,10,2020,31,10,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,55.43005103958944,All,23.848355112824724,29.151271830701912,33.13071177615408,36.56216818146878,40.22949543987783,42.992488911632506,46.118728642489074,49.07905366532887,52.06250084548559,55.43005103958944,58.82321542981178,62.79287616674914,66.72523582484239,71.50223418940998,76.77394120817486,83.56412218633244,91.6244861552061,105.28187614738735,127.1235559837222
LSHTM,27,10,2020,1,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,55.633612827752096,All,23.248584545618133,28.462235331845488,32.633206639279145,36.31633414553231,39.37893759991057,42.24910170476828,45.389620716125094,48.66605345153756,52.0356201090903,55.633612827752096,58.819484144704205,63.234912839804366,67.24319928154303,72.57112694517764,78.40398440482954,85.10452703218402,93.50645954731607,105.99900440268144,128.76855727612784
LSHTM,27,10,2020,2,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,50.472929333526906,All,20.345003191951573,25.29428289708659,29.348165485874325,32.877134298912715,35.64201202303473,38.83688506291284,41.77802222803622,44.63046120095743,47.554982943380494,50.472929333526906,53.781569857165834,57.04840531734749,61.379545675419365,65.97200736935929,71.61711386630195,77.255270919176,86.15472462602105,97.2769576184992,118.81333074462742
LSHTM,27,10,2020,3,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,55.06265633074135,All,21.941619036312183,26.955800914315805,31.35566477014748,35.426322158824405,38.39905155625656,42.10768996190194,45.11042526045387,48.475765652746944,51.91474728976512,55.06265633074135,59.17404425493436,63.544829476058084,67.67392877577801,73.30344545694606,78.93359205120811,86.55851589684266,96.14030217511343,108.98782412898667,131.42197655059707
LSHTM,27,10,2020,4,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,60.045361188909354,All,22.341336475346274,28.031224769452944,32.60531357289982,37.41211850390559,40.8865903651805,44.75192064683652,48.444799852077125,52.06939030857413,55.986393299044984,60.045361188909354,64.4890871068999,69.33823685596465,74.93114808612289,80.93566263386845,87.48821538987157,95.86365084136496,106.79683086158931,121.9354235422402,147.64221027208336
LSHTM,27,10,2020,5,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,62.48377085747374,All,22.791202141821664,29.263394347321157,34.50952073010353,38.393404360686816,42.48067117993461,46.945462580267474,50.866991035103,54.78045030179313,58.79024060978331,62.48377085747374,66.9519020555663,72.83521659094924,79.52346116375982,86.09385068529974,93.37874015019293,102.10706614736594,115.99534785729044,132.99112186242013,161.4274525176941
LSHTM,27,10,2020,6,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,61.14469174369859,All,21.715181283881154,27.466260360742947,32.05447323239689,36.52894261308344,40.43250934362733,44.180241905073274,49.04097924894042,52.53178323622129,56.56835332453101,61.14469174369859,65.44619713188834,70.6472686778703,76.91646537031372,83.51315178375575,90.91339476007676,100.39058334251385,112.08574782414146,128.0185822722026,161.23226913986645
LSHTM,27,10,2020,7,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,61.701380515677,All,21.94237550221343,27.819621660859983,32.67084272620195,37.41618493651123,40.77362856558953,44.899993469958524,49.03185095142875,53.159933788271374,57.21666318909928,61.701380515677,67.912244325381,73.89558673527199,79.35460586756969,86.24574057174749,94.61646490962241,105.83868060098267,117.8305075433444,136.22639781942726,169.27185588951664
LSHTM,27,10,2020,8,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,62.66745860103053,All,22.832836792052447,28.33298831462939,33.25698329994257,37.082585344449996,40.99033261423574,44.830640810087075,48.90260570893955,53.63090120266237,58.117125603001625,62.66745860103053,67.94940647411283,74.06745041300839,80.36109742941534,87.8555592346822,95.76380347189735,106.73857310148985,119.90131113232238,137.42784224250047,175.51867101140857
LSHTM,27,10,2020,9,11,2020,North West,death_inc_line,EpiSoon,Deaths,2.0,56.79216611974782,All,19.296770680233532,24.61163698722547,29.350073184312986,33.47425698504398,36.96861089667981,40.49272390110399,44.44262607409917,47.950092368592195,52.05791703198331,56.79216611974782,62.00993440232925,67.07764610567797,72.25435661704165,79.58172677056163,86.89298923533947,96.87530343748564,108.07729796077555,125.98780378922919,158.88574998940823
