Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,1,2,2021,20,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,3,4,6
LSHTM,1,2,2021,21,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,3,4,5
LSHTM,1,2,2021,22,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,2,3,4,5
LSHTM,1,2,2021,23,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,1,1,1,1,1,1,2,2,3,3,4
LSHTM,1,2,2021,24,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4
LSHTM,1,2,2021,25,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4
LSHTM,1,2,2021,26,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,1,All,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,2,3,4
LSHTM,1,2,2021,27,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4
LSHTM,1,2,2021,28,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,2,3,4
LSHTM,1,2,2021,29,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3,4
LSHTM,1,2,2021,30,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3
LSHTM,1,2,2021,31,3,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3
LSHTM,1,2,2021,1,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3
LSHTM,1,2,2021,2,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,2,3
LSHTM,1,2,2021,3,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,3
LSHTM,1,2,2021,4,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1.1499999999999773,2,3
LSHTM,1,2,2021,5,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2,3
LSHTM,1,2,2021,6,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,1,2,2021,7,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,2
LSHTM,1,2,2021,8,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,1,2,2021,9,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3
LSHTM,1,2,2021,10,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2
LSHTM,1,2,2021,11,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,1,2,2021,12,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2
LSHTM,1,2,2021,13,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,1,2,2021,14,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
LSHTM,1,2,2021,15,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,1,2,2021,16,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,1,2,2021,17,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,1,2,2021,18,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,1,2,2021,19,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
LSHTM,1,2,2021,20,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,1,2,2021,21,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,1,2,2021,22,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,1,2,2021,23,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2
LSHTM,1,2,2021,24,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,1,2,2021,25,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
LSHTM,1,2,2021,26,4,2021,Wales,type28_death_inc_line,EpiNow,MTP,Cases,2.0,0,All,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14999999999997726,1,1
LSHTM,1,2,2021,1,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,848,All,422.9,506,562.85,612,653.5,696,735,771,808,848,888.45,930.4,974,1025.3,1084,1154.4,1238.15,1359.4,1551.1
LSHTM,1,2,2021,2,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,817.5,All,417.95,495,547.7,588.6,629.75,668.4,704.3,740,779,817.5,852,894.4,936.35,981,1038.25,1101.2,1187.4499999999998,1303.2,1495.1499999999999
LSHTM,1,2,2021,3,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,735,All,376.95,444.79999999999995,493.85,534.8,571.75,605.4,637,668.2,700,735,771,807,845.7,883,933.5,997.2,1068.15,1165.2,1347.3499999999997
LSHTM,1,2,2021,4,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,630,All,314.9,372.9,418,453,486,516,546,573,602,630,660,698.4,731.7,771,812,866.2,931,1022.1,1179.1999999999998
LSHTM,1,2,2021,5,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,727.5,All,358.85,432,478.85,519.8,560,594.7,630,660,695.55,727.5,764,806,842.35,895,947.25,1002,1077.6,1180.1,1358.3999999999996
LSHTM,1,2,2021,6,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,695,All,337.9,402.9,452.85,493,527.75,562.8,596,627.6,659.1,695,731.45,764.4,805,847.3,897.25,957,1035.15,1130,1300.2499999999998
LSHTM,1,2,2021,7,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,656,All,333.95,387.79999999999995,432,472.8,504,535.4,564,593,622,656,688.45,720.8,757.35,799.5999999999999,846.25,900.2,965.5999999999999,1063.3000000000002,1235.2999999999997
LSHTM,1,2,2021,8,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,668,All,323.9,390.9,437.85,481.20000000000005,511.75,544.4,576,608,637,668,698,733,769.35,815,864,919.2,990.5999999999999,1085.4,1244.2499999999998
LSHTM,1,2,2021,9,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,630.5,All,306.9,368.8,409,448.8,481,512,539.9499999999999,570.6,600.55,630.5,662,695,730.0500000000001,767,813,867.2,938.3,1039.2,1201.2499999999998
LSHTM,1,2,2021,10,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,565.5,All,279.95,330,368.85,401,430,456.7,482,507.6,535,565.5,595,628,659,694,733,783,855.3,939.3000000000001,1080.1999999999998
LSHTM,1,2,2021,11,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,489.5,All,234,279.8,315,342.8,370,394,416.65,438.6,463,489.5,514.45,541.4,571.35,602,643.25,689.2,740.3,811.1,936.1499999999999
LSHTM,1,2,2021,12,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,552.5,All,261.95,315.9,354,386.8,416,443,470.65,498,524.55,552.5,584,616,653.35,690,731,787.4000000000001,847.15,938.2,1079.4999999999995
LSHTM,1,2,2021,13,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,525.5,All,247.85000000000002,297,337,368,394.75,421,448.65,474,500.55,525.5,556.45,589,620.35,653.3,699,750.2,807.4499999999999,897,1043.1999999999998
LSHTM,1,2,2021,14,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,499,All,231,278,314.85,343.8,370,400,423.65,452,474.55,499,526.45,551,582,610.8999999999999,652,695.2,753.15,829.3000000000001,954
LSHTM,1,2,2021,15,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,499,All,235.95,283,319.85,351,376,402.7,427,452,476.55,499,526,551,580,618.8999999999999,663.25,709.4000000000001,759.15,840.3000000000001,969.0999999999999
LSHTM,1,2,2021,16,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,472,All,224.9,269,302.7,327,353,379.7,404,428,450,472,500,523,555.35,586,618.25,661,718.4499999999999,797,925.2499999999998
LSHTM,1,2,2021,17,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,426.5,All,198.95,237,269.85,295.8,317.75,341,362,383.6,406,426.5,450,477.4,502.70000000000005,534.3,570,606.4000000000001,655,722.2,836.05
LSHTM,1,2,2021,18,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,367,All,168,204.9,227,249,269,290,309,326.20000000000005,348.1,367,385.45000000000005,408,429,454.29999999999995,483.25,518.4000000000001,558.3,617.3000000000001,714.1999999999998
LSHTM,1,2,2021,19,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,411,All,184,223,254.7,280,303,324.7,345.65,366.6,388.55,411,435,460.4,490,521.5999999999999,561,599,654.15,730.2,849.1999999999998
LSHTM,1,2,2021,20,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,390,All,171.9,206,235.85,261,283,307,327,346.6,367.1,390,411.45000000000005,436,464,491.29999999999995,525.25,562.2,609.4499999999999,680.2,786.1999999999998
LSHTM,1,2,2021,21,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,366,All,161.95,199,227.7,250,271,290,311,330,347.55,366,388.45000000000005,410,433,462.5999999999999,494,528,576.3,645,749.1499999999999
LSHTM,1,2,2021,22,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,363,All,165.9,200,226,250,269.75,289.7,306,324,343,363,385,406,428.35,456,486.25,524,570.15,632.3000000000001,745.05
LSHTM,1,2,2021,23,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,346,All,153,187.9,213.85,233.8,254,272.7,293.65,309.6,329.55,346,365,386,410,439.29999999999995,472.25,508,552.4499999999999,618,730.1499999999999
LSHTM,1,2,2021,24,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,310,All,132.95,163.9,188.85,206.60000000000002,223,241,256,274,291.55,310,327,347.4,369.35,388.29999999999995,418,452.20000000000005,494.29999999999995,548.2,644.0999999999999
LSHTM,1,2,2021,25,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,266,All,112.95,139.9,158,173.8,190.5,207,222.64999999999998,235,251,266,280.45000000000005,299,318,340,365,391,426,482.1,566.1499999999999
LSHTM,1,2,2021,26,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,299.5,All,124.9,157,177,197,215,234,247.64999999999998,266,281,299.5,318,338,358,384,415,445,489.15,546.1,648.05
LSHTM,1,2,2021,27,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,281,All,116,142.9,163,182.8,201,215,232,248.20000000000005,263,281,299,318.4,339,364.5999999999999,392,422,461,523,614.2499999999998
LSHTM,1,2,2021,28,2,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,265.5,All,107.95,135,154,168.8,188,203,218,233.20000000000005,248.55,265.5,284,302,322,343,367,398,441,490.20000000000005,579.1499999999999
LSHTM,1,2,2021,1,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,265,All,110.9,134.9,156,174,189,205,219,234,248,265,282.45000000000005,299,320,343,369.25,400.20000000000005,439,491.20000000000005,578.2499999999998
LSHTM,1,2,2021,2,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,251,All,102.9,125,143,160,175,190.7,205,220,235,251,266,284.4,303.35,322,349,377,412.15,460.20000000000005,544.0999999999999
LSHTM,1,2,2021,3,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,226.5,All,86.95,108,128,142,156,170.7,184.64999999999998,197,211,226.5,243,257,273,293,314.5,345,376,420.1,504.04999999999995
LSHTM,1,2,2021,4,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,192,All,69,89.9,107,120,131,145,155,167,178,192,204,217.39999999999998,233,249.29999999999995,268,294.4000000000001,324.29999999999995,372.20000000000005,440.14999999999986
LSHTM,1,2,2021,5,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,216,All,78.95,99.9,119,134,149.75,159,175,191,203,216,232.45000000000005,249,267,288,310,334.20000000000005,367,412.20000000000005,496.2499999999998
LSHTM,1,2,2021,6,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,201,All,75.95,94,111,124,138.75,150.7,165,176,190,201,214.45000000000005,230.39999999999998,248,269.29999999999995,290.25,318,352.29999999999995,398,484
LSHTM,1,2,2021,7,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,193.5,All,69.95,89.9,104,118,130,142,156.64999999999998,169,180.55,193.5,209,221.39999999999998,238,254.29999999999995,276,303.20000000000005,333.15,373.30000000000007,450.0999999999999
LSHTM,1,2,2021,8,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,192,All,71.95,89.9,103,116,128.75,142,154,166.20000000000005,178,192,205.45000000000005,222,237.35000000000002,255.29999999999995,279,305,338.15,384,466
LSHTM,1,2,2021,9,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,179,All,67,83,98,111,123,134,145,156.60000000000002,167,179,192,207,222,238,260.25,283.20000000000005,312.15,358.20000000000005,438.0999999999999
LSHTM,1,2,2021,10,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,161.5,All,57,73,87,98,108,119.69999999999999,130,139.60000000000002,149,161.5,173,185.39999999999998,199,215.29999999999995,235,258.20000000000005,290,327.20000000000005,393
LSHTM,1,2,2021,11,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,136,All,48.900000000000006,60,72,82.80000000000001,92,100.69999999999999,108.64999999999998,119,128,136,148,159,171.70000000000005,186,202,222,246,283.1,349.04999999999995
LSHTM,1,2,2021,12,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,155,All,52,69.9,81,93,102.75,112,122,135,143.55,155,168.45000000000005,180,194,209,228,251,281,322.1,395
LSHTM,1,2,2021,13,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,146,All,45,62,76,86,96,107,114,124,135,146,157,169,181,197.29999999999995,215.25,238,267,305.4000000000001,378
LSHTM,1,2,2021,14,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,137,All,43.95,58,68.85,79,89.75,99.69999999999999,108,117,127,137,147,160,171,188,205,224.4000000000001,252,291.1,352.04999999999995
LSHTM,1,2,2021,15,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,136.5,All,42,55.900000000000006,70,81,89,99,108,115,126,136.5,146.45000000000005,159.39999999999998,174,189,204,226,250.14999999999998,287.1,349.0999999999999
LSHTM,1,2,2021,16,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,129.5,All,41,55,65,75,86,91,101.64999999999998,111,118.55000000000001,129.5,137,149,162,178,193.25,214.20000000000005,238.14999999999998,272.1,339.14999999999986
LSHTM,1,2,2021,17,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,115,All,35,48,57.849999999999994,65,74.75,81,89,98,105,115,123.45000000000005,133.39999999999998,144,155.5999999999999,174.25,192,213,244.20000000000005,303.14999999999986
LSHTM,1,2,2021,18,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,96,All,28,38,48,56,61,69,76,82,91,96,105,116,126,136,148,166,185.14999999999998,216,271.04999999999995
LSHTM,1,2,2021,19,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,109,All,31,43.900000000000006,53.849999999999994,62,69,78,84,92,100,109,120,129.39999999999998,138,150,166.25,184.20000000000005,205.14999999999998,241.10000000000002,304.0999999999999
LSHTM,1,2,2021,20,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,103.5,All,26.950000000000003,38,46,57.80000000000001,64.75,72,80,87.20000000000005,95.55000000000001,103.5,111,122,134.35000000000002,146.29999999999995,161,177,202,235.10000000000002,292
LSHTM,1,2,2021,21,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,98,All,27,36,46.849999999999994,53,60,69,77,83,91,98,106,114,124,136.29999999999995,148,166,187,221,274.14999999999986
LSHTM,1,2,2021,22,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,97,All,25,36,46.69999999999999,52,60,68,74,81,89,97,105,114.39999999999998,126,137,150,167,189.14999999999998,219.20000000000005,277.14999999999986
LSHTM,1,2,2021,23,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,91.5,All,25,33.900000000000006,43,50,56.75,63,69.64999999999998,75,82,91.5,99,107,116,129,141,157.4000000000001,178.14999999999998,210.30000000000007,269.04999999999995
LSHTM,1,2,2021,24,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,83,All,20,28,36,44,51,57,63,69.60000000000002,75,83,89.45000000000005,98,107,116,130,147.20000000000005,167,194,241
LSHTM,1,2,2021,25,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,70,All,16,21,31,36,41,47,51,58,63,70,77,84,92,102,113,126.20000000000005,141.14999999999998,164,203.0999999999999
LSHTM,1,2,2021,26,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,80,All,20,28,36,42,49,55,60,66,72,80,88,96,105,115,125,141,162,191.20000000000005,240.04999999999995
LSHTM,1,2,2021,27,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,74,All,16,24,33,37,43,49,55,61,67,74,82,87,97,107.29999999999995,118.25,134,150.14999999999998,177,228
LSHTM,1,2,2021,28,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,69,All,15,22,30.849999999999994,36,41.75,48,52,58,63,69,76,83,93,100,111,124,140.29999999999995,167.20000000000005,213.04999999999995
LSHTM,1,2,2021,29,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,68,All,15,23,30.849999999999994,34,40,46,51,59,62,68,74.45000000000005,82,92,100.29999999999995,111,124,144.14999999999998,170.10000000000002,217.04999999999995
LSHTM,1,2,2021,30,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,64,All,14,21,27,33,38,44,46,53,59,64,72.45000000000005,78,88,97,109,120.20000000000005,140.14999999999998,165.20000000000005,209.24999999999977
LSHTM,1,2,2021,31,3,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,59,All,10,19,23,28,33,38,43,47,51,59,62,69,76.35000000000002,86.29999999999995,94.5,108,123,147,187
LSHTM,1,2,2021,1,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49,All,8.950000000000003,15,18,23.80000000000001,28,32,34,40.200000000000045,44,49,53,60,66,75,81,92.20000000000005,106,126,162
LSHTM,1,2,2021,2,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,56,All,10,15,21,26.80000000000001,31.75,36,41,46,52,56,63,68,75,82.29999999999995,93,104.20000000000005,122,144,189.0999999999999
LSHTM,1,2,2021,3,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,52,All,9,16,21,23,30,35,38,44,48,52,58,64,71,78,88,100,115,137,183.04999999999995
LSHTM,1,2,2021,4,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,49,All,8,15,17,22,29,30,35,39,44,49,56,60.39999999999998,68,76,84,93,109,129,168
LSHTM,1,2,2021,5,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,50,All,9,14,18,22,26,31,35,39,45,50,54,62,67,75,83,96,109.29999999999995,130.10000000000002,168.04999999999995
LSHTM,1,2,2021,6,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,46,All,7,13.900000000000006,18,22,25,30,32.64999999999998,37,43,46,51,57,63,70,79,90.20000000000005,104.14999999999998,126.10000000000002,166
LSHTM,1,2,2021,7,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,41,All,6,9.900000000000006,16,18,21,24,30,34,37,41,45,51,57,64,70,80,93,112,147.0999999999999
LSHTM,1,2,2021,8,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36,All,4,8,10,15,18,21,23,28,31,36,38,44,50,55,61,71,81.14999999999998,99,127.04999999999995
LSHTM,1,2,2021,9,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,40,All,5,9,14,18,22,23,28,32,35,40,43.450000000000045,49,54,62,70.25,81,94,111,143.0999999999999
LSHTM,1,2,2021,10,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,36.5,All,5,9,11,16,19,21.69999999999999,24,30,33,36.5,42,46,52,58,65,74,84.14999999999998,105,140
LSHTM,1,2,2021,11,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,34,All,4,8,11,15,17,20,23,28,30,34,39.450000000000045,43.39999999999998,49,54,61,70.20000000000005,84,99,130
LSHTM,1,2,2021,12,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,33,All,4,8,9.849999999999994,16,17,20,23,27,30,33,38,43,47,54,62,71.20000000000005,81.14999999999998,100.10000000000002,133.0999999999999
LSHTM,1,2,2021,13,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,32,All,4,7,9,12,17,19,22,24,29,32,36.450000000000045,41,45.35000000000002,50,57,67,79.14999999999998,97.10000000000002,130
LSHTM,1,2,2021,14,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,3,7,8,11,14.75,17.69999999999999,20,22,25,28,32,37,41.35000000000002,47,53,61,70,86,115.04999999999995
LSHTM,1,2,2021,15,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,23,All,2,4,7,8,10.75,14,15,18,20.55000000000001,23,28,31,36,38.299999999999955,45,52,62,77,101
LSHTM,1,2,2021,16,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,28,All,3,5,8,10,14.75,17,20,22,25,28,33,36,41,46,51.25,59,69,85,115
LSHTM,1,2,2021,17,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,26,All,1.9500000000000028,4,7,8,11,15,17,21,23,26,31,33,39,42,48,56,65.14999999999998,79,108.04999999999995
LSHTM,1,2,2021,18,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,25,All,2,4,8,8,10,15,15,20,20,25,27,31,35,40.299999999999955,47,52,62,76.10000000000002,103.14999999999986
LSHTM,1,2,2021,19,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,24,All,1,4,6.849999999999994,8,9.75,14.699999999999989,17,20,21,24,27,32,36,40,45,53,62,77,103.09999999999991
LSHTM,1,2,2021,20,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,22.5,All,0,4,6,8,9,13,15,18,20,22.5,27,29.399999999999977,33,39,43,51,59,74,102.04999999999995
LSHTM,1,2,2021,21,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,20,All,0,4,5,6,9,12,13,15,18,20,24.450000000000045,27,30,33.299999999999955,38,46,55,69.10000000000002,90
LSHTM,1,2,2021,22,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,0,2,3,5,5,8,9,13,15,17,19,22,25,29,35,38,47,58.10000000000002,80.04999999999995
LSHTM,1,2,2021,23,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,0,2,4,6,8,9,11,15,17,19,22,25,29,32,38,44,52,64.10000000000002,89
LSHTM,1,2,2021,24,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,19,All,0,1.9000000000000057,4,5,7,9,12,13,16,19,20,24,27,31,37,42,49,64.10000000000002,86
LSHTM,1,2,2021,25,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,18,All,0,1,3,5,7,8,11,13,15,18,19,24,26,29.299999999999955,36,40,47,59,82
LSHTM,1,2,2021,26,4,2021,England,type28_death_inc_line,EpiNow,MTP,Cases,2.0,17,All,0,2,3,5,7,8,9,13,15,17,20,22,26,29.299999999999955,35,40,47,60,81.04999999999995
