Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,19,7,2022,22,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,14.5,All,1,3,6,8,10,11,12,13,14,14.5,16,17,18,19,20,22,24,28,34.05
LSHTM,19,7,2022,23,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,3,5,8,9,10,12,13,14,15,16,17,18,19,20,22,24,27,34
LSHTM,19,7,2022,24,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,3,6,8,9,11,12,13,14,15,16,17,18,19,20.25,22,24,28,34.05
LSHTM,19,7,2022,25,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,3,6,8,10,11,12,13,14,15,16,17,18,19,21,22,24,27,37
LSHTM,19,7,2022,26,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0.950000000000003,3,5,8,9,10,12,13,14,15,16,17,18,19.3,21,22,24,28,35
LSHTM,19,7,2022,27,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,3,5.84999999999999,7,9,10,11,12.6,14,15,16,17,18,19,21,22,24,28.1,37.0999999999999
LSHTM,19,7,2022,28,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,1,3,6,8,9,10,12,13,14,15,16,17,18,20,21,22,25,28.1,37
LSHTM,19,7,2022,29,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,2,5,7,8,10,11,12,14,15,16,16,18,19,21,22,24,27,35
LSHTM,19,7,2022,30,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,2,4,6,8,10,11,12,13,15,16,17,18,19,20,22,24,28,38
LSHTM,19,7,2022,31,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,2,4,6,8,10,11,12,13,14,15,16,18,19,21,23,25,28,37.05
LSHTM,19,7,2022,1,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,2,4,6.80000000000001,8,10,11,12,13,15,16,17,18,19,21,23,25,28.1,40
LSHTM,19,7,2022,2,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,2,4,7,8,9,11,12,13,14,15,17,18,19,20,22.2,25,28,37
LSHTM,19,7,2022,3,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,15,All,0,2,4,7,8,9,11,12,13,15,16,17,18,19,21,22,24,29,38
LSHTM,19,7,2022,4,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,14,All,1,2,5,7,8,10,11,12,13,14,15,16.4,18,19,20,22,25,29,39
LSHTM,19,7,2022,5,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,1,3,6,7,9,10,12,13,14,15,16,17,18,20,22,24,28,38
LSHTM,19,7,2022,6,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,1,3,5,7,9,10,12,13,14,15,16,17,19,20,22,24,28,35.05
LSHTM,19,7,2022,7,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,1,3,6,8,9,10,12,13,14,15,16,18,19,20,22,24,28,39
LSHTM,19,7,2022,8,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,1,4,5,8,9,10,11.6,12.55,14,15,16,17,19,20.25,22,25,28,36
LSHTM,19,7,2022,9,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,1,4,6,8,9,10,12,13,14,15,16,18,19,20,22,24,28,40.05
LSHTM,19,7,2022,10,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,1,4,6,7.75,9,10,11,13,14,15,16,17,19,20,22,24,28,39
LSHTM,19,7,2022,11,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,1,3,5.80000000000001,7,9,10,12,13,14,15,16.4,18,19,21,22,25,28,41
LSHTM,19,7,2022,12,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,3,5,7,8,10,11,12,13,14,16,17,18,20,21.2,24,27.1,36.05
LSHTM,19,7,2022,13,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,2,5,7,8,10,11,12,13,14,16,17,18,20,22,24,28,37
LSHTM,19,7,2022,14,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,3,5,7,8,10,11,12,13,14,16,17,19,20,22,24,28.1,39
LSHTM,19,7,2022,15,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,3,5,7,8,10,11,12,13,15,16,17,18.3,20,22,25,29,39
LSHTM,19,7,2022,16,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,3,5,7,8,10,11,12,13,15,16,17,18,20,21,24,28,39
LSHTM,19,7,2022,17,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,1,2,4,6,9,10,11,13,14,15,16,17,19,20,21.2,24,27,38.05
LSHTM,19,7,2022,18,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,14,All,0,1,2,4,6,8,10,11,12,14,15,16,17,19,20,22,25,30,40
LSHTM,19,7,2022,19,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,2,4,6,8,9,10.6,12,13,14,15,16.35,18,19,21,23,27,40
LSHTM,19,7,2022,20,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,2,4,6,8,9,10,12,13,14,15,17,18,20,21,24,29,41
LSHTM,19,7,2022,21,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,2,4,6,8,9,11,12,13,14,15,17,18,20,21,24,28,39
LSHTM,19,7,2022,22,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,2,4,6,8,9,11,12,13,15,16,17,19,20,22,24,29,41
LSHTM,19,7,2022,23,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,2,4,6,7.69999999999999,9,10,11,13,14,15,17,18,19,21,24,28,38
LSHTM,19,7,2022,24,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,2,4,6,7,9,11,12,13,14.45,15,17,18,19,21,23,28,39
LSHTM,19,7,2022,25,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,2,4,6,7.69999999999999,9,10.6,12,13,14,15,17,18,20,22,25,29,40
LSHTM,19,7,2022,26,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,2,3,5,7,9,10,11,13,14,15,16,18,19,21,23,26,39
LSHTM,19,7,2022,27,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,1.84999999999999,3,6,7,9,10,11,13,14,15,17,18,19,21,22,26.1,36.05
LSHTM,19,7,2022,28,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,2,3,5,7,8,10,12,13,14,16,17,18,19,21,24,27,38.05
LSHTM,19,7,2022,29,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,2,4,5,7,9,10.6,12,13,14,15,16,18,19,21,24,29,41
LSHTM,19,7,2022,30,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,0,1,4,5,7,8,10,12,13,14,15,17,18,20,22,24,28,42
LSHTM,19,7,2022,1,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,13,All,0,1,2,3.80000000000001,6,7,9,10,11,13,14,15,16,18,19,22,24,27,40.05
LSHTM,19,7,2022,2,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,1,1.84999999999999,3,5,7,9,10,11,12,14,15,17,18,20,22,24,28,44
LSHTM,19,7,2022,3,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,1,3,5,7,8,10,11,12,14,15,16,18,19,21,24,29,37.05
LSHTM,19,7,2022,4,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,1,2,5,7,8,10,11,12,14,15,16,17,18,20,23,27,37.05
LSHTM,19,7,2022,5,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,1,2,5,7,8,9,11,12,14,15,16,17,19,21,24,29,40.05
LSHTM,19,7,2022,6,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,1,3,5,7,8,9,11,12,13,15,16,18,19,21,23,29,42
LSHTM,19,7,2022,7,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,1,3,5,6,8,9,11,12,14,15,16,18,19,21,23,29,42
LSHTM,19,7,2022,8,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,1,3,5,6,8,10,11,12,14,15,16,18,19,21,23.15,28,42
LSHTM,19,7,2022,9,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,1,3,5,7,8,9,11,12,14,15,16,18,19,21,23.15,29,40
LSHTM,19,7,2022,10,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,1,2,5,6,8,9,11,12,13,15,16,17.3,19,21,24,28,39.05
LSHTM,19,7,2022,11,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,12,All,0,0,1,3,4.75,6,8,9,11,12,13,14,16,17,19,20,23,27,39.05
LSHTM,19,7,2022,19,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,329,All,233.95,252,267,277,287,293.7,303,311,321,329,339,348,358,368,380.25,396,414.15,438.1,472.1
LSHTM,19,7,2022,20,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,340,All,238,258.9,272,283,294.75,305,313,323,331,340,351,361,372,385,397,416,437,465,505.05
LSHTM,19,7,2022,21,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,348.5,All,240.95,257,273,285,295,308,318,328,338,348.5,360,369.4,384,399,412,430,453,479.1,528
LSHTM,19,7,2022,22,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,350.5,All,241,258,273.85,285.8,298,308.4,319,329,341,350.5,361.45,374,387,403,419,437,463.15,493.1,541.05
LSHTM,19,7,2022,23,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,349,All,237,256,272,284.8,298,308,318,329.6,338.55,349,359.45,374,388,403,421,440.2,466,500.2,556.05
LSHTM,19,7,2022,24,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,356,All,241,261.9,276,288,302,313,323,335,345,356,369,383,398,413,431.5,455,482.45,517,578
LSHTM,19,7,2022,25,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,368.5,All,246,264.9,280.85,295,310,321,334,346,358,368.5,382.45,398,413,430.3,449,473,498.3,542.2,607
LSHTM,19,7,2022,26,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,381.5,All,249.95,272,288,302,315,330.4,342,353,364,381.5,395,411.4,427.35,446,467,492.2,523.3,564.3,633.15
LSHTM,19,7,2022,27,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,393,All,250.95,272,292,309,322,335,349,362.6,379,393,409,426,444,463.3,489,517,547,597.2,670.1
LSHTM,19,7,2022,28,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,400.5,All,253,276.8,295,313,327,341.7,356,371.6,386.1,400.5,418,436,453.7,477.3,503,533,571.3,620,701.05
LSHTM,19,7,2022,29,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,402,All,248,274,295,311,325,338,354,369.6,385.55,402,419,441,459,479,508,538,578.3,628.2,716.05
LSHTM,19,7,2022,30,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,400.5,All,247,271,291,309,324,339,353,368,385,400.5,418,437.4,458,481.3,506.25,539,580,637,723.15
LSHTM,19,7,2022,31,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,405,All,252,276,296,311,327,342,358,372,387,405,425.9,447,468,492,523.25,554,597,656.1,751.2
LSHTM,19,7,2022,1,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,419,All,257,283,300.85,318,336.75,351,367.65,382.2,399,419,439,459,483.35,512,541,570.2,615.3,680.1,785
LSHTM,19,7,2022,2,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,433,All,264,287,308,326.8,344.75,362,380,396,414.55,433,454.45,477.4,500,528.3,559,596.2,642.15,706.3,815.1
LSHTM,19,7,2022,3,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,446.5,All,263,289.9,313,331,350,367,387.65,403.6,425.55,446.5,467.45,494,519.35,550,579.25,618,668.45,740.1,859.1
LSHTM,19,7,2022,4,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,452,All,265,295.8,315,334,352,372,390,411,432,452,476,503,531.35,561.3,595,639,689,765.2,874.15
LSHTM,19,7,2022,5,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,455,All,258,287.9,312,332.8,352.75,371,391,408.6,431,455,477,505,531.35,562,599,642,698,770.2,897.2
LSHTM,19,7,2022,6,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,449.5,All,260.9,288.9,310,329,345.75,366,388,405.6,426,449.5,476.45,502.4,533.35,564.3,600,645,699.15,776.2,910.15
LSHTM,19,7,2022,7,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,456,All,260,287.9,311,333,353,371.7,387,409,431.55,456,480,508.4,537,571.6,610.5,658.4,714.3,792.2,929.15
LSHTM,19,7,2022,8,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,465.5,All,265,293.9,319,339,359,378,398.65,421,442,465.5,494,526,557,591.6,635,679.2,733.3,814.2,960.1
LSHTM,19,7,2022,9,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,480.5,All,268.95,300,328,347.6,366.75,387,406.65,428.6,455.1,480.5,510,540.4,572,608.3,647,695.2,759.3,848.2,995.15
LSHTM,19,7,2022,10,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,495,All,269,302,326.85,351,372,395.7,419.65,444,469,495,523.9,554,587.35,624.6,667.25,721,791.15,880.1,1037.2
LSHTM,19,7,2022,11,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,506,All,270,302.9,327,351,376,400,422.65,446,474.55,506,536.9,567,602,642,686.25,741.2,808,911.2,1067.35
LSHTM,19,7,2022,12,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,495,All,268,296.9,322,348.8,372,393.7,418,440,466,495,528,563,599,636.6,687.5,742.2,810.15,906.4,1089.1
LSHTM,19,7,2022,13,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,493,All,263.95,295,322,341.8,365,388.7,413,437.6,466,493,527,561.2,599,636.3,682,738.4,813.15,912.4,1082.2
LSHTM,19,7,2022,14,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,499,All,268,299.9,321,343,367,393.7,417,443,466.55,499,529,567,605.05,644.3,695.25,754,827.15,927.4,1097.2
LSHTM,19,7,2022,15,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,509,All,269.95,302,329,355,377,402.4,423.65,449,479.1,509,542,578,618.35,661,706.5,773,849.3,960.2,1146.2
LSHTM,19,7,2022,16,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,520.5,All,273.95,305,336,360.8,383,408.7,437.65,465,490,520.5,557,593.4,637.7,682.3,733,794.2,876.3,980.4,1158.5
LSHTM,19,7,2022,17,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,534.5,All,276,312.7,340.85,365,390,413.7,441.65,470.6,497.55,534.5,569.45,610,650,696,750,815.2,893.45,1014.2,1195.15
LSHTM,19,7,2022,18,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,539,All,275.95,310,339,367.8,389.5,416.7,446.3,474,507,539,579.45,618.4,663,707.3,758.5,827,912,1027.3,1227.15
LSHTM,19,7,2022,19,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,533,All,273.9,307.8,335,363,388.75,411,437.65,468,497.55,533,573.45,613.4,657,707,758.5,821.6,907.15,1034.4,1238.3
LSHTM,19,7,2022,20,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,527.5,All,265,295.9,330,353.8,381.75,405.7,429.65,464,495.55,527.5,563.9,605.8,646,697.9,755.25,824.2,909.3,1026.2,1238.6
LSHTM,19,7,2022,21,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,533,All,269.95,303,330,356.8,381,408,437,468,501,533,567,613,655,700.9,760.75,828.2,917.15,1030.4,1252.55
LSHTM,19,7,2022,22,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,540,All,275.95,309.9,337.85,364.4,389,414.4,441,476,505.55,540,579.35,619.4,667.35,715.6,773,843,933.15,1049.5,1281.4
LSHTM,19,7,2022,23,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,550,All,278,309,341,366,396,421.7,450.65,480.6,516,550,592,633,684.35,734.6,795.25,859.6,955.45,1085.2,1312.55
LSHTM,19,7,2022,24,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,564,All,275.9,313,342.85,371.8,400.5,427,459.3,492,524.55,564,603,649.4,696.35,746.9,808.5,881.4,978.6,1106.5,1344.45
LSHTM,19,7,2022,25,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,565,All,280,313.9,346,374,397.75,428,459,494,530,565,605,651.8,705,754,812.75,893,989.15,1118.2,1359.4
LSHTM,19,7,2022,26,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,552.5,All,272.95,309.9,340.7,365,392,419.7,451.3,482.2,517.1,552.5,597,642.8,695.35,746,808.5,885.4,982.45,1120.2,1363.1
LSHTM,19,7,2022,27,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,547.5,All,265.95,298,330.85,356.8,385.75,411.7,443,470,506.55,547.5,589,634.4,678.4,737.3,797.25,873.6,972.6,1106.3,1340.45
LSHTM,19,7,2022,28,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,548,All,267.95,301.9,332,360,385.75,415.7,443.65,475.6,508.55,548,586,633,688,745.3,806.5,885,976.6,1109.6,1365.65
LSHTM,19,7,2022,29,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,554.5,All,271.9,309.9,338.7,367,393,421.7,449,484,518,554.5,601,648.8,699,753.6,813.25,889.8,988.3,1130.2,1374.5
LSHTM,19,7,2022,30,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,566,All,276.95,311.9,343,369,399,424.7,453,486.6,525,566,609,655,705.35,759.3,827.5,898.2,996.45,1142.2,1409.25
LSHTM,19,7,2022,31,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,567.5,All,276,310.9,345,372,403.75,434,466.65,493,529.55,567.5,615,661,713,772.3,838.25,921.4,1025,1173.3,1416.15
LSHTM,19,7,2022,1,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,571,All,277,310.9,341.85,370,401,430,462,493,532.1,571,611.9,664,723.35,780.3,850.25,923,1022.3,1169.5,1431.35
LSHTM,19,7,2022,2,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,561.5,All,271.95,303.9,334,360,389,421.4,453,486.2,521.55,561.5,607.45,652,704.7,762.3,825.5,907.6,1013.45,1167.2,1407.55
LSHTM,19,7,2022,3,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,549.5,All,263,299.9,328.85,355,381,410.7,440,475,511.55,549.5,595.45,640.8,695,748.9,816,891.2,996.15,1135.4,1396
LSHTM,19,7,2022,4,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,547,All,263.9,299.8,326.85,354,379,408.7,436.65,470,506.55,547,587.9,635.4,689.35,746.3,816.75,898.2,996.15,1149.3,1411.5
LSHTM,19,7,2022,5,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,554,All,268,302.8,333.85,359,385,415.7,448.65,482,516,554,597.45,643.4,693.35,748.9,817.5,900.2,1002.45,1159.3,1415.25
LSHTM,19,7,2022,6,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,559,All,270.95,303,330.85,360,389.75,419,447.65,482,517,559,602,649.4,702,761.6,830.25,911.4,1008.45,1168.3,1417.35
LSHTM,19,7,2022,7,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,561.5,All,269.95,305,332.85,363.6,391,421.4,453,489.2,521.1,561.5,604.35,656.8,705,761.3,829.5,922,1019.15,1178.5,1451.25
LSHTM,19,7,2022,8,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,561,All,271.95,307,334.85,362,391,422,453,487.6,519.55,561,608,654.4,707.7,777,838.25,916.8,1016.45,1184.7,1440.2
LSHTM,19,7,2022,9,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,555.5,All,263,297,324,351.8,381.75,409,439.65,472,512.55,555.5,595.9,642.4,691.35,753.3,823.5,909,1009.75,1174.1,1416.4
LSHTM,19,7,2022,10,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,536.5,All,257.95,290,321,344.8,369,397,429.3,461,496.55,536.5,573.9,623,674.35,732.9,806.5,886.6,995.45,1141.3,1404.7
LSHTM,19,7,2022,11,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,531.5,All,259.95,292,316.85,345,369.75,393.7,426,455.6,492,531.5,573,620,669.35,727.3,793.25,875.6,981.45,1133.1,1386.15
LSHTM,19,7,2022,12,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,534,All,261.95,293.9,322,345.8,373,399,430,463.2,495.55,534,574,619.8,677.35,733.3,803.25,878.2,982.3,1130.5,1405.3
LSHTM,19,7,2022,13,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,536.5,All,266,297,319,346.8,374,403.7,433,463,497,536.5,579.35,626,677.05,733.3,799,888.2,981.45,1148.3,1411.55
LSHTM,19,7,2022,14,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,538,All,267,296,320.85,347.8,374,404,434.3,465,501,538,578.45,622.4,674.35,730.3,805.25,892,987.3,1148.2,1401.3
LSHTM,19,7,2022,15,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,531.5,All,263,295.9,323.85,350.8,376,404.7,434,464,496,531.5,577.45,624.4,673,733.3,802.75,885.2,996.15,1147.4,1396.35
LSHTM,19,7,2022,16,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,526.5,All,254.95,286.8,312,335.8,363,390,419,450.6,484,526.5,564,603.8,659,718,785.5,868.6,971.6,1118.3,1377.6
LSHTM,19,7,2022,17,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,508.5,All,249.95,280,304.85,326,351.5,378,405.65,438,469,508.5,550.45,592,639,693.3,760.5,849.2,943.6,1083.6,1353.3
LSHTM,19,7,2022,18,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,501.5,All,248.9,277,302,325,349,376,404.65,431.2,468.55,501.5,538.45,583.8,631,690.3,750.25,839.6,936.6,1088.2,1346.25
LSHTM,19,7,2022,19,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,499,All,251.95,282.9,305,330.6,350,373.7,402.65,429.6,462,499,538,579,628.7,684.3,754.25,834.8,928.15,1077.7,1326.2
LSHTM,19,7,2022,20,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,500.5,All,254.95,283,305.85,330.6,352,377.7,403.65,436.6,465,500.5,539,579.4,632.35,683.6,757.25,833.2,930,1072.5,1328.6
LSHTM,19,7,2022,21,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,498.5,All,249.95,279.9,304,329,351,376,403,432,465,498.5,540.45,581.2,630,685.3,755.75,828.6,926.15,1068.7,1317.35
LSHTM,19,7,2022,22,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,499.5,All,246,276,302,326,352,373.7,401,431,461,499.5,533,576.8,626.05,678.6,740,818,915.15,1056.6,1310.6
LSHTM,19,7,2022,23,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,480,All,244,272.9,293,314,336.75,363,388,415,445.1,480,520.45,558,604,663.6,730.25,798.4,896,1029.5,1277.35
LSHTM,19,7,2022,24,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,466,All,238.95,264,285,304,328.75,352,378,401.6,430.55,466,505.45,545,586.05,638.6,699,769,860.3,993.3,1263.3
LSHTM,19,7,2022,25,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,458,All,233.9,263,285,306,324.75,346,370,394,423,458,492.45,530.4,577.35,626.6,687.75,760,858,991.9,1225.55
LSHTM,19,7,2022,26,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,454,All,234.85,263.9,285.85,306,325.75,351,373,395.6,424.55,454,488,528,571.35,618.3,683,757.6,847.15,974.2,1224.35
LSHTM,19,7,2022,27,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,453,All,234.95,262.9,287,306.8,326.75,348.4,370.65,393,422.1,453,489,528.8,572,619,684.25,751.4,847.45,968.5,1207.4
LSHTM,19,7,2022,28,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,453.5,All,234,261.9,284,305,325,344.7,368.3,394,423.55,453.5,487,527.4,568.7,617.3,676.25,748.2,832.15,959.3,1200.7
LSHTM,19,7,2022,29,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,446,All,230,261,282,302,321.75,344.7,367.3,393,416.55,446,480.45,514,558.35,608.6,661.25,726.2,819.45,947.1,1192.2
LSHTM,19,7,2022,30,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,429,All,226,251,273,292,310.75,333,353.65,378.6,402,429,461,499,539.35,587.6,641.25,711.8,798,927.2,1166.75
LSHTM,19,7,2022,1,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,422.5,All,217,243.9,264,284.8,300,321,341,365,391.55,422.5,453,484.4,525.7,568.3,621.25,686,770.45,897.5,1125.2
LSHTM,19,7,2022,2,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,410,All,214.9,244,266.55,283,300.75,318.7,337,359,383.55,410,439.9,471.4,511,556,608.25,673.4,757.15,881.2,1110.35
LSHTM,19,7,2022,3,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,406.5,All,213,244,263,283,302,321,339,360,383.55,406.5,438.45,470.4,505.35,547,600.25,659,740.15,860.4,1084.35
LSHTM,19,7,2022,4,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,403,All,216,242.9,262.85,280.8,299,317.7,338,357,379,403,430.45,460.8,500,544,594,658.2,740.15,858.2,1076.65
LSHTM,19,7,2022,5,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,402.5,All,211.95,239.9,259,278,295,314,334,353,377.55,402.5,430,462,500.35,545,589.25,648.2,726.15,842.2,1062.3
LSHTM,19,7,2022,6,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,396.5,All,208.95,238.8,258,276.6,294,312,329.65,350,372,396.5,426,457,490.05,530,579.25,639.2,713.3,826.2,1035.1
LSHTM,19,7,2022,7,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,384,All,202.95,231.9,251,270,287.75,302,318.65,337.6,362,384,407.45,438.4,472,513.6,557.25,614.2,686.45,799.6,1008.45
