Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,27,12,2022,2,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,759,All,275.9,341.9,394,453,501,555.7,604.3,655.6,707,759,815.9,881,956.35,1028.6,1118.25,1222.2,1355.3,1530.4,1825.25
LSHTM,27,12,2022,3,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,743,All,264,332,391.85,440.6,491.5,541,589,637.6,692.1,743,800.9,862,928.7,1003,1087.75,1190.4,1324.45,1491.5,1795.9
LSHTM,27,12,2022,4,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,725,All,258,322.8,376.85,433.8,479.5,527,577,623.6,671,725,776.45,836,893.35,972.3,1055.5,1148.4,1282.3,1458.2,1734.7
LSHTM,27,12,2022,5,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,708,All,255.95,316.7,369,419.8,469.75,519,563.3,610.6,659,708,765,825.4,886.7,956.3,1039.5,1137.4,1269.3,1439.4,1688.4
LSHTM,27,12,2022,6,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,705.5,All,250,314.9,368.7,419,466.75,515,564.65,611,659,705.5,759.9,816,885.35,956.6,1032,1132.4,1257.45,1437.3,1708.55
LSHTM,27,12,2022,7,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,699,All,251.85,311.9,364.7,416.8,463,507.1,556,602.2,647,699,756,816.2,874.7,948.3,1029.75,1134.2,1249.45,1427.6,1682.65
LSHTM,27,12,2022,8,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,689,All,247.95,311.9,362,410.6,458,503,548.65,594,641,689,744.35,806.4,860.7,941,1014.5,1119.4,1242.15,1414.4,1669.35
LSHTM,27,12,2022,9,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,688.5,All,244,305.9,355.7,403.8,451.5,495,540.65,592,639.65,688.5,738,796.8,856.35,923,1000.5,1096.8,1219.9,1397.2,1666.3
LSHTM,27,12,2022,10,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,668,All,238.95,296,347.85,395,439.25,482,525.65,572.2,618.1,668,721.9,771.8,836.35,899.5,978.5,1069.8,1192.3,1363.3,1608.25
LSHTM,27,12,2022,11,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,646,All,231.85,283.7,333.7,377,423,469,508.3,555.6,602.55,646,698.45,750,803.7,871.3,945,1044.2,1147.6,1318.5,1575.3
LSHTM,27,12,2022,12,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,629,All,228.9,281.9,326,369,410.75,458.7,500.3,543.6,584.55,629,678.9,729.4,790.35,856.3,927.25,1017.4,1132.45,1297.5,1533.4
LSHTM,27,12,2022,13,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,621.5,All,230,275,319,365.8,407.75,450,494,533,577.55,621.5,674.9,723.8,779,841.3,919.75,1005.6,1119.15,1273.1,1513.25
LSHTM,27,12,2022,14,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,615.5,All,224.9,272,324.7,363,404,444,484.65,525.6,573.55,615.5,664.9,717.4,774,838.9,915,993.8,1104.45,1257.9,1497.25
LSHTM,27,12,2022,15,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,605.5,All,217.9,267,312,356.8,395,440,479.65,519,560,605.5,654.45,705.8,764,823.9,893.25,988.4,1092.3,1248.5,1496.15
LSHTM,27,12,2022,16,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,592.5,All,214.85,263,310.85,349,390,429,465.65,509,549,592.5,636.9,692,746.7,809.3,883,962.6,1070.6,1217.3,1465.5
LSHTM,27,12,2022,17,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,577,All,211.95,257.9,298,341,374,413,452.65,494,535.55,577,621.45,669.8,722.05,791.6,858.5,936.6,1043.15,1196.7,1427.25
LSHTM,27,12,2022,18,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,554.5,All,208,249,288.85,326.8,366,403.7,437,473.6,514,554.5,598,646.8,695.7,755.3,828.5,897.2,999,1143.5,1366.15
LSHTM,27,12,2022,19,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,544,All,202.95,241.9,282,318,354.75,390.7,426,464,502.55,544,585.9,633,682.35,733,799.25,885.4,984.45,1127.4,1346.4
LSHTM,27,12,2022,20,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,528,All,197.95,242,276.85,312.8,349,383.7,418.3,454,489.55,528,571,619,664.35,719.6,792.25,868.8,967,1108.2,1323.3
LSHTM,27,12,2022,21,3,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,524,All,194,235.9,269.7,308,341,377,413.65,448,485,524,561.9,607,654.35,715,776.25,852.4,951.45,1078.2,1300.25
