Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,5,7,2022,16,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,122,All,34.95,45,58,66.8,75,84,94,103,112,122,135,147,164,180,197.25,221,254,300.2,379.05
LSHTM,5,7,2022,17,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,127,All,35,45,57,68,77,87,97,106,115,127,137,151,165.35,185,205,227.4,267,312.7,383.1
LSHTM,5,7,2022,18,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,127,All,37,46,56,69,76.75,91,99.65,107,118,127,140.45,154,173,187,208,234.2,273.3,320.1,399
LSHTM,5,7,2022,19,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,127,All,35,46,58,67,78,88,96.65,107,116,127,137,153,170.35,190,209,231.2,275.15,319,401.1
LSHTM,5,7,2022,20,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,126.5,All,32,44.9,53,66,77.75,86,94.65,104,114.55,126.5,136,152,168,186.3,206.25,235,270,322.1,400.1
LSHTM,5,7,2022,21,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,127,All,34,44,55,66,77,86,95,106,116,127,139.45,156,173,190.3,211.25,237.2,269.15,335,409
LSHTM,5,7,2022,22,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,130,All,35,47.9,57,69,79,90,100,110,118,130,142.45,158.4,176,197,216,245.2,280.3,336.1,422.05
LSHTM,5,7,2022,23,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,130,All,36,47,59,69.8,82,91,99.65,112,121,130,142.45,158.8,177.35,199,219,254,290,343,439.15
LSHTM,5,7,2022,24,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,137,All,35,48,60,71,82,94,103,113,124,137,147.45,169,186,201,223.25,260,295.15,352.1,430
LSHTM,5,7,2022,25,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,136.5,All,36,47,59,69,80,93,106,116,125,136.5,151,169,187,203.3,229,256,297.15,364.1,442.05
LSHTM,5,7,2022,26,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,131.5,All,35,46,58,70.8,83,94.7,104,112,122,131.5,148,167,185,202,226.25,258,297.15,357,440.05
LSHTM,5,7,2022,27,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,135,All,33,45,58,68,79.75,88.7,99,110,122,135,147.45,160.4,180.35,201.3,226,250.2,293.3,352,449
LSHTM,5,7,2022,28,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,133.5,All,35,45,56,69,80,89,99,112,125,133.5,148.45,165,184,201,227,258.2,305.15,350.5,437.15
LSHTM,5,7,2022,29,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,134.5,All,35.95,47,58,69,82,90,103,112,124.55,134.5,148,164,182,201,228.25,264.4,309.15,359.2,459.15
LSHTM,5,7,2022,30,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,139,All,35,46.9,58.85,70,83,95,103,115,127,139,153,169,189,208.3,232,268.2,299.15,368.5,451.2
LSHTM,5,7,2022,31,8,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,141,All,36,46,60,70,84,94.7,104.65,116,129.55,141,154.45,169,188.7,216,237,265.2,308.15,366.2,454.3
LSHTM,5,7,2022,1,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,140,All,36,46,61.85,72,83,94,103,114.6,126,140,153,168.4,188.35,214,240,267.2,315,368.1,462.15
LSHTM,5,7,2022,2,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,133,All,34.95,46,60.85,69.8,80,91,102,113.6,123,133,148,166,187.7,206.3,234,269,305,369.3,454.35
LSHTM,5,7,2022,3,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,134,All,32,45,56,65,78,86,100,107.6,122,134,147,162,182,204.3,233,260,305,359.1,452.1
LSHTM,5,7,2022,4,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,132.5,All,35,43,56.85,67,77,89,101,109.6,121.55,132.5,145.45,164.4,184.35,204.3,231.5,263.2,305,365.1,455.1
LSHTM,5,7,2022,5,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,134,All,33.95,45,56,67,77,88,99.65,113,122.55,134,147,164,182.35,204,228,258,302.3,370.1,462.05
LSHTM,5,7,2022,6,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,133.5,All,35.95,46.9,59,68,80,89.7,98,109,122,133.5,148.45,162.4,181,205.3,234,262,304.15,367.1,449.05
LSHTM,5,7,2022,7,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,131,All,36,45,59,69,80,89,100,110,121,131,147,163.8,184,200.9,234,261,303.15,363.2,455
LSHTM,5,7,2022,8,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,131,All,33,45,57,65,77,88,99.65,111,120,131,146.45,161,181,202,231.25,261.2,307.15,358.1,452.05
LSHTM,5,7,2022,9,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,127,All,32,44,54,64,74,85.7,95,106.6,117,127,141,157.4,178,195,222,254.4,295.45,347,437.15
LSHTM,5,7,2022,10,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,124,All,31,40,50.85,62,73,82.7,92.65,103,112,124,136,150.4,168.35,193,213.25,251,294.15,350.1,434.05
LSHTM,5,7,2022,11,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,123,All,32,41,51,61,71,80.7,92,99,111,123,135,151.4,168,188,216,246,285.3,340,429.1
LSHTM,5,7,2022,12,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,123,All,31,42,52,62,70,80.7,91,100,111,123,135.45,151.4,168.35,188,208.25,249.2,287,339.1,423
LSHTM,5,7,2022,13,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,121,All,32,42,52,60.8,71,78.7,89,99,109,121,132,152,168,189,214.25,239.2,285,337,421.1
LSHTM,5,7,2022,14,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,119,All,30,42,51,61,70,81,90.65,99,108,119,133,146,165.35,187.3,210,240.2,286,329.1,422
LSHTM,5,7,2022,15,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,116.5,All,30.95,41,50,61,70,78,88,97.6,109,116.5,130,147,165.35,182,204.5,238,275.15,325.2,411.2
LSHTM,5,7,2022,16,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,114,All,28,38.9,47,58,66,74.7,85,94,104,114,125.45,141.4,158,176.3,202,228.4,271,319.1,401.1
LSHTM,5,7,2022,17,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,107,All,27,37,46,55,64,72,81,89,99,107,121.45,136,150,170,192,219.2,262,308.1,390.05
LSHTM,5,7,2022,18,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,107.5,All,27.95,36.9,46,54,63,70,78.3,88.6,98,107.5,119.45,134.4,149,166.3,189,218,262,303,381.05
LSHTM,5,7,2022,19,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,107,All,29,38,44,54,61,70,78,87,97,107,117,130,147.35,168,187,215,253.15,297.1,369.35
LSHTM,5,7,2022,20,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,105,All,28,37,46,53,61,70,79,87,96,105,114,127,144,163,182.25,210,255,293,372.2
LSHTM,5,7,2022,21,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,103,All,28.95,36,45,54,62,67.7,76.65,84.6,96,103,115,127,140,161,179.5,203.4,247.15,288,360.05
LSHTM,5,7,2022,22,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,103,All,28,34,43,51,58,66,73.65,83,93,103,114,125,140.35,156,178,203,242.15,284.2,368.1
LSHTM,5,7,2022,23,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,95.5,All,28,35,41,48,55,64,70,79,87,95.5,104,116,132,150,172,194,234,271.1,342.2
LSHTM,5,7,2022,24,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,92,All,25,32,37.85,44,51,59,67,75.6,83,92,103.45,113.4,127.35,142,160,189.2,228.15,263.1,329.1
LSHTM,5,7,2022,25,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,91,All,24,30.9,37,44.8,51,58.7,65,73,81.55,91,100,110,122,140.3,159,185,219.15,258.1,327.1
LSHTM,5,7,2022,26,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,88,All,26,32,37,43,50,56.7,64,71,80,88,98,107,119.35,135,155,176,210.15,252.1,320.1
LSHTM,5,7,2022,27,9,2022,South East,mv_prev,EpiNow,MTP,Cases,2.0,87,All,25,32,38,43,49,55,63,70,79,87,97,106,120,135,152,175.4,208,246.1,309.05
LSHTM,5,7,2022,5,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,13,All,7,8,9,10,11,11,12,12,13,13,14,15,16,16,17,18,19,21,24
LSHTM,5,7,2022,6,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,8,9,10,10.8,11,12,13,13,14,15,15,16,17,18,19,20,22,24,27
LSHTM,5,7,2022,7,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,15,All,7,9,10,11,12,12,13,14,14,15,16,17,18,19,20,21,23,25,29.05
LSHTM,5,7,2022,8,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,8,9,10,11,12,13,13.65,15,15,16,17,18,19,20,21,23,25,27,31.05
LSHTM,5,7,2022,9,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,16,All,8,9,10,11,12,13,14,14,15,16,17,18,19,20,21.25,23,25,29,32
LSHTM,5,7,2022,10,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,17,All,8,9,11,12,12,13,14,15,16,17,18,19,20,22,23,25,27,30,34
LSHTM,5,7,2022,11,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,18,All,8,10,11,12,13,14,15,16,17,18,19,20,22,23,25,27,29,32,37
LSHTM,5,7,2022,12,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,10,12,13,14,15,16,17,18,19,21,23,24,26,28,30,32,36,42
LSHTM,5,7,2022,13,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,21,All,9,11,12,14,15,16,17,18.6,20,21,22,24,25,27,29,32,34,39,45
LSHTM,5,7,2022,14,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,9,11,12,14,15,17,18,19,20,22,24,25,27,29,31,34,36,42,48
LSHTM,5,7,2022,15,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,23,All,10,12,13,14,16,17,18,20,21,23,24,25.4,27,30,32,34,37.15,43,50.05
LSHTM,5,7,2022,16,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,22,All,9,11,13,14,15.75,17,18,19,21,22,24,26,28,30,32,36,40,45,54
LSHTM,5,7,2022,17,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,24,All,9,11,13,14,16,18,19,21,22,24,26,28,30,32,34.25,38,42,48,57
LSHTM,5,7,2022,18,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,26,All,10,12,14,16,17,19,20,22,23.55,26,28,30,32,34.3,37,40,44.15,50,61
LSHTM,5,7,2022,19,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,28,All,10,13,15,16,18,20,21,23,26,28,30,32,34,37,40,43,49,56,66
LSHTM,5,7,2022,20,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,29,All,11,13,15,17,19,21,23,25,27,29,31,34,36,40,43,48,52.15,59,71
LSHTM,5,7,2022,21,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,30,All,10,13,15,18,20,22.7,24,26,28,30,32.45,36,38,42,46,50,56,64,75
LSHTM,5,7,2022,22,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,11,14,16,18,20,22,25,26,29,31,33,36,40,43,46,51,58,63,77.05
LSHTM,5,7,2022,23,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,31,All,11,14,16,18,20,22,25,27,28.55,31,34,37,40,43,47,51,58,65,80.0999999999999
LSHTM,5,7,2022,24,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,32,All,11,14,16,18,20,22,25,27,29.55,32,35,37,41,46,49.25,54,62,69.1,83.05
LSHTM,5,7,2022,25,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,35,All,11,14,17,19,22,25,27,29,32,35,38,41,44,47,51,56,64.15,74.1,92.05
LSHTM,5,7,2022,26,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,37,All,12,15,18,20,22,25,28,31,33,37,40,43,47,51,56,63,70,81.1,97.05
LSHTM,5,7,2022,27,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,39,All,12,15,17,22,25,28,30,33,36,39,43,46,50,54,59,66,73,83.1,103
LSHTM,5,7,2022,28,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,12,16,19,22,25,28,31,35,37,41,45,48,53,55,61,67.2000000000001,75,89,111.05
LSHTM,5,7,2022,29,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,12,16,19,22,24.75,27,31,35,38,41,45,48,54,57,63,71,80,92.1,115.05
LSHTM,5,7,2022,30,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,41,All,11,15,18,21,24,29,32,34,38,41,45,49,53,58.3,66,71,80,97,113
LSHTM,5,7,2022,31,7,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,43,All,11,15,18,22,26,28,32,36,39.55,43,47,51,56,60,67,73.2000000000001,85,97,122.05
LSHTM,5,7,2022,1,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,46,All,12,15,19,22,27,31,35,38,41,46,50,54,60,65,71,77.2000000000001,88,106,127.05
LSHTM,5,7,2022,2,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,47,All,12,17,20,23,28,32,35,38,43,47,52,58,63,69,74,83,96,109.1,136
LSHTM,5,7,2022,3,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,51,All,14,18,21,25,29,33,37,40,45,51,55,59,65,72,78,86.2000000000001,96,116.1,143.1
LSHTM,5,7,2022,4,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,52,All,14,18,22,26,30,34,39,43,47.55,52,58,62,68,75,82,90,104,120,154.05
LSHTM,5,7,2022,5,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,54,All,13.95,17,22,26,31,35,37,43,49,54,58,62,69,74,83,93,107,122,155.05
LSHTM,5,7,2022,6,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,53,All,14,17,21,25,29,34,38,42.6,46,53,57,62.4,68,74,81,92,108.15,127.1,156.1
LSHTM,5,7,2022,7,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,53,All,14,17.9,21.85,26,29.75,35,38,43.6,49,53,59,64,71,78,85,96,110.15,130,161.05
LSHTM,5,7,2022,8,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,56,All,13,18,22,27,31,37,40,45,50,56,62,69,74,81,89,101,117,131.1,169.05
LSHTM,5,7,2022,9,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,58,All,14,19,23,29,33,38,42.65,47,53.55,58,65,71,78,86,95,105.2,120,138.1,176
LSHTM,5,7,2022,10,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,61.5,All,14,19.9,24,30,34.75,39,46,50,54,61.5,67,73,79.35,88.3,98,110,129,147.1,182.1
LSHTM,5,7,2022,11,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,62.5,All,14,19,25,30,35,40,46,52,57,62.5,68.4500000000001,75,82,91,101,111,131,148.1,189
LSHTM,5,7,2022,12,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,14,19,25,30.8,36,41,46,50,56,63,70,76,83,92,102,114.2,133,154.1,185.1
LSHTM,5,7,2022,13,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,62,All,14,19,24,28,33.75,39,45,51,56.55,62,68,76,85,92.3,103,116.2,133,150,194.05
LSHTM,5,7,2022,14,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,14,19,23,29,34,41,47,52,57.55,63,69,77,85,93,103.25,118,135.15,162,199.05
LSHTM,5,7,2022,15,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,66.5,All,15,20,26,31.8,37.75,42,49,53,60,66.5,73,79,87,97,107,120.2,138.15,163.1,200.1
LSHTM,5,7,2022,16,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,67,All,15,21,26,33,38,42,48,54,61.55,67,73,80.4,89.35,100,111,123,142,166.1,208.1
LSHTM,5,7,2022,17,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,69,All,15.95,21,28,34,39,45,51,56,63,69,75.4500000000001,84,93,104,115,129,150,175,220.05
LSHTM,5,7,2022,18,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,71,All,16,21,28,32,39,45,51.65,57,64.55,71,79,86,95,105.3,118,135.2,151.15,178.1,222.05
LSHTM,5,7,2022,19,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,73,All,15,21,27,33.8,39,45,51,58,64.55,73,79,85.4,95.35,106.3,118,134,150.3,179,226
LSHTM,5,7,2022,20,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,70,All,15,20,26,31,37,44,51,56,62.55,70,77,84,93,104,118,135,151,182,220.1
LSHTM,5,7,2022,21,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,70,All,14,19,26,32,37,42.7,49,56.6,63,70,76,85,94,106,116,133.2,153.15,182,230.05
LSHTM,5,7,2022,22,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,71,All,15,20,26,33,39,45,52,58,64.55,71,78,86,99,107,120,136,155.15,187,230.05
LSHTM,5,7,2022,23,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,73,All,15,20,27,33,40,47,53,58.6,65,73,81,89,101,110,124,136,162,188,237.05
LSHTM,5,7,2022,24,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,75,All,17,22,28,35,41,47,53,60.6,67,75,81,90.4,103,114,127,143,163,199,241.1
LSHTM,5,7,2022,25,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,75,All,15,21,27,33,40,46,53.65,61.6,68,75,84.4500000000001,93,103,117,128,147.2,167,192,244.05
LSHTM,5,7,2022,26,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,75,All,15,21,26,33,39,46,53,60.6,67,75,82.4500000000001,92.4,102.35,113,128,145,164,193.1,246.05
LSHTM,5,7,2022,27,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,73,All,15.95,20,26,33,37,44,51,58,66,73,80,90,98,112,124,143,162,185,237.1
LSHTM,5,7,2022,28,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,74,All,15,20,25,30,38,45,51,58,65,74,82,89,97,109,126,143.2,164,197.1,246.15
LSHTM,5,7,2022,29,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,73,All,16,21,27,31,38,45,52,58,66.55,73,81,91,102.35,115,128,143.2,164,193.1,253
LSHTM,5,7,2022,30,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,75,All,15,21,27,34,39,45,52,60,68,75,83,91.4,101,115,130,145.4,167,198.1,250.05
LSHTM,5,7,2022,31,8,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,76,All,16,21,26.85,33,39,46.7,53,60,67.55,76,84.4500000000001,94,103,115,131,152,171,199,250.05
LSHTM,5,7,2022,1,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,75,All,15,21,26,33,38.75,48,55,61,67,75,83,93,103,116.3,132,150,167,201,254.05
LSHTM,5,7,2022,2,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,73,All,15,21,27,32,39,46,52.65,60,67,73,82,90,100,112,128,143,166,202,254.05
LSHTM,5,7,2022,3,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,74,All,15,20,26,31.8,37,44.7,51,58,65,74,81,87,98,109,126,142,162.15,193,249.2
LSHTM,5,7,2022,4,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,71,All,15,19,25,31,37,43,50,56,63,71,77,88,96,109,125,142.2,164,195.1,245.05
LSHTM,5,7,2022,5,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,70,All,14.95,21,26,32,36,42,49,56.6,63,70,79,87,98,112.3,125.25,141.2,158.15,194.1,248.05
LSHTM,5,7,2022,6,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,71,All,14,20.9,26.85,33,38,44.7,50.65,57,65,71,80,90,100,112,125,143,166.15,188.1,248
LSHTM,5,7,2022,7,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,71,All,15,20,26,31,38.75,43,50,56,64,71,78,88,96,110,128,146.2,165,192.1,250
LSHTM,5,7,2022,8,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,71,All,14.95,20,26,32,38,44,51,56.6,64,71,80,89,98.35,108,124.25,143,161,190,242.15
LSHTM,5,7,2022,9,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,68.5,All,14,19,25,29,35,41.7,48,56,62.55,68.5,78,86,96,109,123.25,141.2,156,188,246
LSHTM,5,7,2022,10,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,65,All,13.95,17,23,28,34,40,46.65,53,59,65,74,82,90.35,101.3,118,132.2,157.15,181,246.15
LSHTM,5,7,2022,11,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,14,19,23,28,34,39,45,51,57.55,64,72,81,92,103,116.5,132.2,153.15,175.1,236.05
LSHTM,5,7,2022,12,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,63.5,All,14,19,23,29,33,38,45,52,58,63.5,71,79,88,100,113,132.2,152,177.1,237.15
LSHTM,5,7,2022,13,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,13,18,23,28,33.75,40,45,50,58,63,70,80,90,101,114,133,148.15,175.2,232.2
LSHTM,5,7,2022,14,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,64,All,13,18,23.85,28,33,40,46,50,58,64,72,79.4,88,99,113,130.2,149,176.4,231
LSHTM,5,7,2022,15,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,63,All,13,18,23,27.8,32,39,44,50,56,63,70,77,87,96,109.25,127,147,171,224
LSHTM,5,7,2022,16,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,61,All,13,17,21,25.8,30,36,42,49,54,61,67,74,85,94,105,123,143,169.1,216.2
LSHTM,5,7,2022,17,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,57,All,13,17,20,24,29,34,39,45,51,57,64.4500000000001,74,82,91,106.25,117,135.3,162.1,218.05
LSHTM,5,7,2022,18,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,53.5,All,13,16,20,24,29,33,39,44,48,53.5,63,72,81.35,88,99.25,115,136,164,216
LSHTM,5,7,2022,19,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,54,All,13,16.9,20,25,28.75,34,39,44,49,54,62,70.4,78,87.3,98.25,114,132.15,159.1,201.1
LSHTM,5,7,2022,20,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,54,All,12,16,19,24,28,33,38,43,48.55,54,61,68,78,87,97.25,113,132,155,210
LSHTM,5,7,2022,21,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,55,All,13,17,20,24.8,28,33,37,41,49,55,60,68.4,75.35,84,98,110,127,154,197.05
LSHTM,5,7,2022,22,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,51,All,12,16,19,23,27,31,36,40,45,51,58,65,73,82.3,92.25,106,123,146.1,194.05
LSHTM,5,7,2022,23,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,49,All,12,16,18.85,22,26,31,34.65,40,44,49,56,63,70,78,89.25,102.2,119,142.1,189.05
LSHTM,5,7,2022,24,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,47,All,12,15,18,21,25,29,34,37,41.55,47,53.4500000000001,59.4,66,75.3,85,97,116,141.1,175.05
LSHTM,5,7,2022,25,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,47,All,12,14,17,20,23.75,28,32,36,41,47,52,57,64.35,73,83,95.2,111,138,176.05
LSHTM,5,7,2022,26,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,45.5,All,11,14,17,20,23,26,30,35,39,45.5,51,56,63,71,81,93.2000000000001,108.15,131,172.05
LSHTM,5,7,2022,27,9,2022,South West,mv_prev,EpiNow,MTP,Cases,2.0,44,All,11,15,17.85,20,23,26,31,35,39,44,49,55,63,70,79,89,105.15,126.1,165.15
LSHTM,5,7,2022,5,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,17.5,All,9,10,11,12,13,14,15,16,17,17.5,18,20,21,23,24,26,28,31,37
LSHTM,5,7,2022,6,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,19,All,9,10,12,13,14,15,16,17,18,19,21,22,23,25,26,28,31,35,40
LSHTM,5,7,2022,7,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,21,All,9,11,12,14,15,16,17,18,20,21,22,23,25,27,29,31,35,40,48
LSHTM,5,7,2022,8,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,22,All,10,12,13,15,16,17,19,20,21,22,24,26,27,29,32,35,38,44,51
LSHTM,5,7,2022,9,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,10,12.9,14,15,17,18,19.65,21,22,24,26,28,29,32,35,38,42.15,48,59
LSHTM,5,7,2022,10,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,25,All,10,12,13,15,17,18,20,21,23,25,27,29,31,34,38,42,47,53,64
LSHTM,5,7,2022,11,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,25,All,10,12,14,16,17,18,20,21,23,25,27,30,32,35,38,43,48,53.1,66
LSHTM,5,7,2022,12,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,27,All,10,12,14,16,17,19,21,23,25,27,29,31,34,36,39,45,51,60,71.05
LSHTM,5,7,2022,13,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,29,All,10,13,15,17,19,21,23,25,27,29,32,35,37.35,40,45,50,57,64.1,79
LSHTM,5,7,2022,14,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,33,All,11,14,16,18,21,22,25,27,30,33,36,39,42,45,51,57,65,74.1,89.05
LSHTM,5,7,2022,15,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,34.5,All,12,14,16,19,21,24,27,29,31,34.5,38,41,44.35,48,54,62.2000000000001,70,79,102.05
LSHTM,5,7,2022,16,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,37.5,All,11,14,16,19,22,24,28,31,34,37.5,41,45,49,53.3,58,65.2000000000001,78,89,110.05
