Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,7,3,2023,2,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,119,All,35.95,49.9,59,68,78,85,94,102,110,119,127,136,145,157,171,183.2,201,229.1,272.05
LSHTM,7,3,2023,3,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,119,All,37,49.9,58.85,68,77,84,93,101,110,119,127.45,135,145,156,167,185,203.15,232.1,283.05
LSHTM,7,3,2023,4,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,116,All,36,47,57,68,76,83,93,99,106,116,125.9,136,145,156.3,167,183,205,234,275.15
LSHTM,7,3,2023,5,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,116,All,34,47,56.85,65,73,81,88,98,107,116,124,133,142,153,165,180.4,201,232,272.05
LSHTM,7,3,2023,6,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,112,All,32.95,44.9,53,63,71,78,85,95,103,112,121,130,140,152,164,178,200,223.1,267.25
LSHTM,7,3,2023,7,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,111,All,32.9,44,52.85,61,70,78,84.65,94,101,111,118,128,137,146,160,175,192,218,264.15
LSHTM,7,3,2023,8,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,108,All,32,43,53,60,69,77,83,92,100,108,118.45,127.4,135,146.3,161,173.4,189.3,217.1,260
LSHTM,7,3,2023,9,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,108,All,31,43,52,60,68,76,83.65,91,100,108,117,127,136,146,158.5,174,189.3,214.2,260
LSHTM,7,3,2023,10,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,108,All,30.95,43,54,61,70,77,83,93,101,108,117,126,135.35,147,158,171.2,191,217,266.05
LSHTM,7,3,2023,11,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,107.5,All,30,41,50.7,59,68,75.4,83,92,99,107.5,116,125,135,147,159,174,191,219.1,263
LSHTM,7,3,2023,12,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,104,All,27,41.9,49.85,59,66,72,80,86,93,104,112,123,132.35,143,156,170,188,217,260.1
LSHTM,7,3,2023,13,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,101,All,25,39,47,55,63,69,77,85,93,101,111,120,128,140,152.25,166.2,187,210.1,253.05
LSHTM,7,3,2023,14,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,100,All,26,38,45,53,62,70,76,84,90,100,109,117,128,139,150,163.2,183,210,251.05
LSHTM,7,3,2023,15,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,98,All,25,38,45,54,59,69,75,82,90,98,107.45,117,127,139,149,165.2,181,209.1,253.1
LSHTM,7,3,2023,16,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,99.5,All,24.95,37,45,55,60,68,76,83.6,92,99.5,108,118.4,126.35,138,149,164.2,180.15,206,249.1
LSHTM,7,3,2023,17,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,98,All,23,38,47,55,61,68,75,83,89,98,107,117,125.35,137,147.25,163,185.15,209,253.1
LSHTM,7,3,2023,18,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,97,All,23,36,46,54,61,69,74,81,89,97,107,115.4,125,135,148.25,162.4,182,207.1,250.05
LSHTM,7,3,2023,19,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,93,All,21.95,34,42,50,58,65,73,78,87,93,104,113,124,135,146,159,180,204.1,244.05
LSHTM,7,3,2023,20,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,92,All,20,32,42,48,55,62.7,70,78,84,92,101.45,110.8,120,132,140,156,180,201,238.1
LSHTM,7,3,2023,21,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,90,All,20,33,41,48,55,63,69,75,84,90,100,108,120,129,139.25,155,173.15,199,233.05
LSHTM,7,3,2023,22,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,90,All,21.95,32,41,47.8,55,61.7,70,76,84,90,99,108,119,128,141.25,153,171,195.2,234
LSHTM,7,3,2023,23,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,89,All,18.95,32,40,47,54,60,68,74,83,89,99,108,118,129,139,155.2,173,193.1,237.05
LSHTM,7,3,2023,24,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,88,All,18.95,32,40,49,54,61,67,73.6,82,88,98.4500000000001,105.4,119,127,139,154,172,195.1,236.1
LSHTM,7,3,2023,25,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,90,All,18.95,31,40,46,54,60,67,73,82,90,97.45,106,117.35,127,137,152,171.15,198,237.1
LSHTM,7,3,2023,26,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,86,All,18,30,39.85,46,52,57,64.65,71.6,78,86,95,104,113,125.3,135.25,151,167.15,193.1,230.1
LSHTM,7,3,2023,27,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,85,All,17.95,29,38,45,48,57,63,70,78,85,93,102,111,123,134,146,165,189,228
LSHTM,7,3,2023,28,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,83,All,15.95,27,36,42,49,55,63,68,74,83,92,100,110,119,130,142.4,162,185.1,224.1
LSHTM,7,3,2023,29,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,82,All,14,28.9,36,43,47,54,61,67,74,82,90,98,107,117,128,142,162.15,185,224
LSHTM,7,3,2023,30,5,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,82,All,13.95,27,35,42,47,54,59,65.6,74,82,90,97,108,117,127,142,161.15,185.1,223.05
