Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,28,6,2022,9,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,21,All,6,8,9,10,12,14,15,17,19,21,23,27,29,33,38,43.2,50,60,73.05
LSHTM,28,6,2022,10,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,22,All,6,8,10,11,13,14,16,18,20,22,25,28,32,35,41,46,53,63,78.05
LSHTM,28,6,2022,11,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,22,All,6,8,9,11,12,14,16,17,19,22,25,29,32,36,41,47,53,65,82
LSHTM,28,6,2022,12,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,23,All,7,9,10,12,13,15,17,19,21,23,26.4500000000001,30,33.35,37,44,50,58,70,92.05
LSHTM,28,6,2022,13,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,26,All,7,9,11,12,14,16,18,20,23,26,29,34,38,43,49,57,65,77,107.05
LSHTM,28,6,2022,14,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,29,All,8,10,12,13,15,17,19,21,25,29,32,37,41,47,53,61,72,86,115.05
LSHTM,28,6,2022,15,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,30,All,8,10,11,14,16,18,20.65,23,27,30,34,39,45,49,56,65,81,93.1,126.05
LSHTM,28,6,2022,16,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,32,All,7,9,12,13,16,18,21,23.6,27,32,37,42,49,53,62,73.2000000000001,84.15,107,139.1
LSHTM,28,6,2022,17,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,34,All,8,10,12,15,17,20,23,26,29,34,40,45,51,57,67,74,87.15,108,150.05
LSHTM,28,6,2022,18,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,34,All,8,10,12,14,16,19.7,22,25.6,29,34,39,44.4,50,57,66,76,91,111.1,153.05
LSHTM,28,6,2022,19,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,36,All,8,10,12,14,17,20,24,27,31,36,42,48,54,61.3,72.25,85,97.15,123,166.1
LSHTM,28,6,2022,20,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,40,All,8,11,13,16,19,22,25,29,34,40,46,52.4,59,68.3,79,92,106,132,185
LSHTM,28,6,2022,21,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,42,All,8,11,15,18,21,24,28,32.6,38,42,49,57,66,74,85.25,99,119,144,202
LSHTM,28,6,2022,22,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,46.5,All,9,12,15,17.8,21,25,29,34,39,46.5,54,62,70,81.3,92.25,108,131,160.1,215.3
LSHTM,28,6,2022,23,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,49,All,9,11,15,19,23,27,31,36,43,49,58,65.4,74.35,85,100,116.2,141.15,176.2,249.05
LSHTM,28,6,2022,24,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,50,All,9,12,15,18,23,27,32,37,42.55,50,60,67.4,77.35,90,106,126,149.15,186.1,260.1
LSHTM,28,6,2022,25,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,51,All,9,11,15,18,21.75,27,31,37,42.55,51,60,69,78,92,108,125.2,151.3,187.2,261.05
LSHTM,28,6,2022,26,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,53,All,8.95,12,15.85,20,24,29,33,38,46,53,64,72,83,98,116.25,137.2,161.15,201.2,291.15
LSHTM,28,6,2022,27,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,57,All,9,12,16,21,26,31,35,42,50,57,71,82,94,109,126,147.4,177.3,219.3,322.15
LSHTM,28,6,2022,28,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,64,All,9,13,17,23,28,33,39,45,53,64,76.4500000000001,86.4,99,116,136,159,197.15,240.3,346
LSHTM,28,6,2022,29,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,70,All,10,14,19,24,29,35,40,48,57,70,82,93,107.35,122,144.25,174.2,208.15,262.2,375.15
LSHTM,28,6,2022,30,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,71,All,10,14.9,20,26,30,36,45,51,58,71,85.4500000000001,98.8,114,132.3,154,185.2,225,277,394.2
LSHTM,28,6,2022,31,7,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,71,All,10,14,20,25,31.75,37.7,46,54,61,71,86,100,117.35,137.3,159.25,191,234,295,419.05
LSHTM,28,6,2022,1,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,73,All,10,14,19,24,30,35.7,44,51,61,73,85,99,117.35,139.3,162,189.2,238.15,292.1,431
LSHTM,28,6,2022,2,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,78,All,10,14,20,25.8,33,39,46,56,67,78,93,106,123.35,146,171,200.2,242,304.1,460.2
LSHTM,28,6,2022,3,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,84.5,All,10,15,20,29,35.75,42.7,52.65,62,71,84.5,103,117,134,155.3,186.25,216.2,273.45,344.3,495
LSHTM,28,6,2022,4,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,86.5,All,11,16.9,23.85,31,38,46,53,62,73,86.5,110,128,144.35,167,196.25,231.2,286,372.1,529.2
LSHTM,28,6,2022,5,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,91.5,All,11,16,24,32,39.75,47,57,67.6,80,91.5,117,133,155,180.3,210,249,307.3,381.7,548.1
LSHTM,28,6,2022,6,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,99,All,12,18,24,33,40,48,59,72,82.55,99,120,140,163,190,219,259,321,410.3,591.1
LSHTM,28,6,2022,7,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,102,All,11.95,17,25,33,41.75,50.7,60,72,87,102,120.45,142.4,166,193.3,224,268.6,330.15,428.5,637
LSHTM,28,6,2022,8,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,98,All,11,17,23,32,40,48,58,69,83,98,125,144.4,165,196,224.25,271,325.15,425.2,624.1
LSHTM,28,6,2022,9,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,105,All,11.95,17,23,33,43,52,60,73.6,85.55,105,131.45,149,173.7,197,235,278.6,347.15,437.7,654.2
LSHTM,28,6,2022,10,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,113,All,11,18,26.85,34,47,55,66,78,91,113,141,161.4,184.35,214.3,256.25,304,370.15,476.5,701.4
LSHTM,28,6,2022,11,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,119,All,12.95,18.9,28,37,50,60,70,83,98,119,143,171.4,194.35,232.6,265.25,316.2,384.3,503.1,744.2
LSHTM,28,6,2022,12,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,127,All,13,20,29,39,50.75,61,72.65,88.6,108,127,158,176,202,240,285,339.2,408.3,506.6,750.05
LSHTM,28,6,2022,13,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,130,All,13,22,30,41.8,52,65.7,76,90.6,107.55,130,162.9,187,216.35,256.3,295,350.2,419.45,542.3,809.3
LSHTM,28,6,2022,14,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,132,All,12,20,30,42,54,64,79,93.6,110,132,159,188.4,220,259.3,303,371.2,436.15,556.6,837.4
LSHTM,28,6,2022,15,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,124.5,All,13,18.9,27,41,50,62,75.65,89,103.55,124.5,154.45,185,207.35,256.3,305,360,430.45,546,848
LSHTM,28,6,2022,16,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,133,All,12,21.9,30,42,52,64.7,76,93,109.55,133,160,192,220.7,259.3,305.25,373,434.45,579.4,839.5
LSHTM,28,6,2022,17,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,142,All,12.95,21.9,33,43,59,72,83.65,99.6,119,142,171,203,231.7,275,317,388,469.3,593.8,876.3
LSHTM,28,6,2022,18,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,149.5,All,14,23,34,46,59.75,73,88,106.6,123.55,149.5,181,213.4,242.35,285,340,395,485.75,633.3,894.4
LSHTM,28,6,2022,19,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,148,All,13,24,35,46,60,74.7,88.65,106,124,148,184.45,217.4,251,292.3,348.5,406.4,494,649.1,922.25
LSHTM,28,6,2022,20,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,154.5,All,13,23,34,47,63,74.7,93.65,108.6,131,154.5,192.9,225.4,255,301.9,360,423.6,506.45,660.4,926
LSHTM,28,6,2022,21,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,154.5,All,14,24,34.85,49,62,77.7,93,113,133,154.5,189.9,230,256.35,304.6,361.25,427,527.6,660.5,938.35
LSHTM,28,6,2022,22,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,153,All,14,23,32,43.8,56,72,86,105,126.55,153,178,218,251,293.3,355.25,412.2,525.15,647.7,897.199999999999
LSHTM,28,6,2022,23,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,152.5,All,14,24,34,46.8,62,72,92.65,110,128,152.5,181.9,221,258.7,302.3,359.25,418.4,525.45,665.3,916.999999999999
LSHTM,28,6,2022,24,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,161.5,All,14,25,34,49,64.75,81,98,112,133,161.5,188.45,230,264,311.3,370.25,439.6,534.15,678,940.05
LSHTM,28,6,2022,25,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,165.5,All,15,25,37,52.8,68,83,100,118,139.55,165.5,196,236,274.35,320.3,380.25,458.8,562.3,704.3,926.149999999998
LSHTM,28,6,2022,26,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,169.5,All,16,27,38,50,68,84,100.65,120.2,141,169.5,200.45,244.4,279.35,318,391.25,460.2,566.75,712,921.649999999999
LSHTM,28,6,2022,27,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,170.5,All,15,27,38,51,69.75,84,101.65,122,145.55,170.5,206.35,243.4,284,331.6,393.25,473,575.45,720.5,957.05
LSHTM,28,6,2022,28,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,170,All,15,26,37,51.8,68,82,99.65,122,145,170,203,240,282,329.9,392,463.8,566.6,712.4,945.199999999999
LSHTM,28,6,2022,29,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,160.5,All,14,23,35,49,62,78.7,96.65,118,137,160.5,189.9,232.4,274.35,317,375.25,455,567.3,699.1,934.199999999999
LSHTM,28,6,2022,30,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,159,All,15,24,35.85,49,65,77.7,98,117.6,134.55,159,193,231,274,319.3,380,448.8,572.45,691,953.2
LSHTM,28,6,2022,31,8,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,163,All,16.95,26,37,50,66,85,104,121.6,142,163,191.45,238.8,285.35,331,382,456.6,556.45,687.4,951.5
LSHTM,28,6,2022,1,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,171.5,All,16,28,38.85,50,68,85.1,104,128,145,171.5,201,243.4,291,337.9,385.25,469,571.3,703.1,930.5
LSHTM,28,6,2022,2,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,172.5,All,15,26.9,39.85,50.8,65.75,83,107,123,145,172.5,200.45,245.4,291,339.3,394.5,464.4,571.15,700.2,955.25
LSHTM,28,6,2022,3,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,171,All,15.95,27,38,51,68.75,86.7,106,128,144.55,171,199.9,240.4,288,339,397.25,463.4,564.9,692,938.2
LSHTM,28,6,2022,4,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,164.5,All,15,26,37,47,66.75,84.7,103.3,121.6,139.55,164.5,197,235,290.7,334.3,390.25,462.2,558.15,701.2,913.3
LSHTM,28,6,2022,5,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,157,All,13,23,33,44,59.75,76,97.65,114.6,135,157,188,224.4,270.35,323,368.5,439.2,553.15,663.1,909.35
LSHTM,28,6,2022,6,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,159,All,14,25.9,34,45,60,76,97,119,135.55,159,190.9,225,269.35,320.3,362.5,431.8,539,664.9,891.4
LSHTM,28,6,2022,7,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,158,All,15,24.9,36,49,63,78,100,119,137,158,190.45,227.4,270,315.3,367.25,442.4,537.3,670.3,882.05
LSHTM,28,6,2022,8,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,159,All,13.95,25,35.85,49.8,63,80.7,101,120,137,159,195.45,233.4,269.7,320.3,364,429,527.15,660.4,889
LSHTM,28,6,2022,9,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,162,All,15,23,34,48,64,82,98,120,139.55,162,190.45,223.4,266,321,366.25,428,521.5,657.6,876.3
LSHTM,28,6,2022,10,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,163.5,All,14.95,25.9,34.85,47,61,78.7,98,117,138.55,163.5,194.45,218,258,315,361.25,423,524.75,666.2,879.3
LSHTM,28,6,2022,11,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,156.5,All,14,22,33,45,60,72,93,113.6,134,156.5,182,213.4,255.35,306,354.75,412,507.15,650.3,869.45
LSHTM,28,6,2022,12,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,148,All,13,21,30.85,43,55,70.7,85.65,105.6,127,148,169.45,200,245,288.3,340,393.2,492.15,620.5,848.2
LSHTM,28,6,2022,13,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,143.5,All,13,22,31,42,53,69,83,101,123,143.5,163.45,203.4,237.35,283,332.25,390,479.45,618.2,811.1
LSHTM,28,6,2022,14,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,146,All,13,22,32,43,55,67,83,103.6,123,146,168,200,240.05,281.3,328.25,385.4,483.9,631.1,810.25
LSHTM,28,6,2022,15,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,146.5,All,14,22,31,42,53,69.7,88,103.6,122.55,146.5,167.45,193.4,230,275,325.25,389.4,478.15,621.3,784.45
LSHTM,28,6,2022,16,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,146,All,13,21.9,30,41,52,67,84.65,102.6,122.1,146,166,195,234,269.3,317.25,373.6,471.3,600.3,785.2
LSHTM,28,6,2022,17,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,140,All,13,22,28,39.8,49.75,65,84,100.2,118.1,140,165,186,226,268.3,306,371.2,455,602.1,779.1
LSHTM,28,6,2022,18,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,130,All,12,19,28,36.8,49,62,79,97,113.55,130,157,182.4,215.35,252.6,298.25,361.2,449.15,581.8,754.05
LSHTM,28,6,2022,19,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,122.5,All,11.95,18,26,33.8,45,57,71,88.6,104,122.5,149,174.4,207.35,238.3,284,353.4,435,554.3,729
LSHTM,28,6,2022,20,9,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,125.5,All,11.95,19,25,32,44,55,70.65,85.6,102.65,125.5,145.45,167,195.35,233.6,275.25,337.2,428.6,539,707.599999999999
LSHTM,28,6,2022,28,6,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,204.5,All,141.95,155,165,172.8,178,183,189,195,199,204.5,209,215,220.35,226,233,241,250,261,281
LSHTM,28,6,2022,29,6,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,214,All,146.95,161,169,178.8,185,192,196,202,208,214,218.45,226,232,241,248,257.2,270,283,302.05
LSHTM,28,6,2022,30,6,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,221,All,152,164,172,181,189,195,202,207.6,215,221,228,236,242,252,261,272,285.15,301,327.05
LSHTM,28,6,2022,1,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,227,All,155,167,177,187,194,199.7,206,213,220,227,233,240,249.35,260,270.25,283,297,317,350.1
LSHTM,28,6,2022,2,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,232,All,152,169,179,188,194,202,209,216,223,232,239.45,247,257,267,279,294,309,331,368
LSHTM,28,6,2022,3,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,241,All,157,170,182.85,191,199.75,207,215,223,231,241,249,258,267,279,293,310,327,350,390.05
LSHTM,28,6,2022,4,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,252,All,159,176,188,197,207,214,224,233,242,252,262,270,284.35,296,309,327.2,349.3,381.2,428
LSHTM,28,6,2022,5,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,260,All,162,182.9,192,202.6,214,222.7,232,241,251.55,260,275,285,298,316,334,354,378,411,464.1
LSHTM,28,6,2022,6,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,276,All,169,186,201,213,224,233,242,251,263,276,287,301,315,334,353.25,377.2,406.3,443.4,503.05
LSHTM,28,6,2022,7,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,284,All,169,187,201,214,225,236,247,259.6,272,284,298,314,329,349,372,399.2,432,476,541.2
LSHTM,28,6,2022,8,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,294,All,169,188.9,202.85,217,229,241.7,254,267.6,279,294,308,323.4,344,365,390.5,416.2,451,496.1,568.15
LSHTM,28,6,2022,9,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,295,All,168,187.8,204,218,228,241,254,269,281.55,295,313,331,350,372,400,426,470.15,518,592
LSHTM,28,6,2022,10,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,307,All,175,193,209,222,234,247,260.65,275,290,307,324,346,368.35,393,420.25,454.4,493,547.1,629.1
LSHTM,28,6,2022,11,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,323,All,175,196,211,229,242,258,273,290.6,305.55,323,341,361,387.35,411.3,444.25,482,522.3,585.1,675.1
LSHTM,28,6,2022,12,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,340,All,181,201.9,220,237,255,271,288,301,321,340,359,381.8,410,435.3,468,510.2,561,629.1,725.15
LSHTM,28,6,2022,13,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,355,All,184,205,226,242,262,281,297,315,334.55,355,375,403,429.35,461.3,499.25,543.2,602.45,669,779.15
LSHTM,28,6,2022,14,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,366.5,All,184.95,208.8,227,247,265,282,301,324,346,366.5,393.45,419,449,483,522,576.2,632.3,709.2,820
LSHTM,28,6,2022,15,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,377,All,187,209.9,231,251,269,291,308,327.2,351.55,377,400.9,433,462,500.6,541.25,596.2,655.3,737,863.15
LSHTM,28,6,2022,16,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,382,All,186,208.9,231,251.8,269,289.7,311,333,355,382,409.45,438,470.35,508,548.75,605,675,760.1,896.25
LSHTM,28,6,2022,17,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,394,All,190,212,233.85,257.8,278,298.7,319.65,341.6,366,394,422.45,455.6,488.35,530,577.25,629.4,704.6,796.2,947.05
LSHTM,28,6,2022,18,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,412,All,191.9,218,242,262,286,305.7,329.65,355,379.55,412,445.45,474.4,513.35,562.3,611.25,669.4,750.15,848,997.25
LSHTM,28,6,2022,19,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,434.5,All,197,227,249,273,294,320,345,371,403.55,434.5,462.45,501,539,585.6,645.5,707.6,796.45,901.3,1058.25
LSHTM,28,6,2022,20,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,455.5,All,197,230,255,282,306,330,360.3,389.6,421,455.5,489,528.4,569,620.3,687.75,752.4,832.15,943.4,1120.45
LSHTM,28,6,2022,21,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,469.5,All,197,231,259,285.8,313.75,342,371.65,401,434,469.5,502,544.4,590.35,646,708.75,784.2,882.45,987,1183.25
LSHTM,28,6,2022,22,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,476.5,All,200,230,258.85,289,313.75,343,372.65,403.6,440.55,476.5,516.45,557,606.7,662.6,723.5,812,910.3,1034.3,1237.3
LSHTM,28,6,2022,23,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,481.5,All,198.95,232,259,289,315,347,374.65,407.6,439.55,481.5,522,563.4,614.35,677.3,742.75,823.6,925.15,1067.2,1266.4
LSHTM,28,6,2022,24,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,493,All,200,236.7,262,294.8,324,355,382.3,415.2,456,493,538.35,584,634.7,697.6,767.75,856.4,963.15,1115.4,1330.25
LSHTM,28,6,2022,25,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,520,All,204.95,239.9,273.85,305.8,333.75,366,400.65,439,478,520,563.45,614,667,730.3,809.75,902.2,1022.15,1165.5,1381.85
LSHTM,28,6,2022,26,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,538.5,All,208.85,246,283.7,315,346,382.7,419,457.6,498.55,538.5,588.45,642.4,695.7,766.3,845,954,1068.6,1224.5,1470.4
LSHTM,28,6,2022,27,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,565.5,All,214.95,249.9,289,325.8,361.25,397,433.3,471.2,515,565.5,617.45,670.8,732.7,805.3,891.5,994.8,1123.45,1277.4,1532.6
LSHTM,28,6,2022,28,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,575,All,215.95,255.8,291,325.8,363.75,404,441,481.6,528.1,575,629,690.2,747.7,827.5,924.5,1015.8,1163.3,1337.7,1618.1
LSHTM,28,6,2022,29,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,586,All,214,253,292,327.8,364.75,407.7,451,493,535.55,586,639.9,701.2,770.35,842.9,947.5,1056.4,1189.75,1377.3,1687.3
LSHTM,28,6,2022,30,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,593,All,213.9,252.9,288,328.8,365,409.7,449.65,494,542.1,593,648.9,711,778.35,856.6,953.25,1071.8,1218.3,1406.3,1707.3
LSHTM,28,6,2022,31,7,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,602,All,215.95,257,292.85,333.6,376.75,416.7,460,500.6,551,602,665,726,807,887.2,991,1113.2,1262.45,1456.5,1758.4
LSHTM,28,6,2022,1,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,631,All,220,266,305,344.6,388.75,429,474,524.6,571.55,631,695.35,764.4,835.35,916.3,1024.25,1152.8,1307.6,1512.2,1857.4
LSHTM,28,6,2022,2,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,656,All,224.95,271,311.85,357.8,399.75,445.4,493,541.6,595.55,656,721.45,786.4,867.35,954.6,1073.5,1201.8,1366.6,1582.5,1942.55
LSHTM,28,6,2022,3,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,681,All,226,276.9,323,365.8,410.75,464.4,515.65,566.2,620.1,681,750.9,819.4,897.35,999.3,1113,1260.6,1427.3,1654.3,2009.4
LSHTM,28,6,2022,4,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,696,All,225.9,275.9,325,371.6,419,467,518,573,630.55,696,768.9,841.8,922.35,1023.6,1150.25,1295,1466.75,1699.8,2093.65
LSHTM,28,6,2022,5,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,696,All,228,275.9,322.7,368.8,418.75,466,520,574,629.55,696,767.45,850.8,942,1041.3,1170.25,1313.8,1495.15,1734.4,2131.75
LSHTM,28,6,2022,6,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,698.5,All,222.95,273.9,321.7,366.6,412,464.7,517,573,632.55,698.5,777.35,853.4,939.4,1049.6,1174.75,1326.4,1511.45,1763.8,2166.9
LSHTM,28,6,2022,7,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,715.5,All,226.95,273.9,322.85,372.4,420,470,526.65,584.8,646.1,715.5,796.35,871.8,961.05,1072.9,1205,1372.8,1544.45,1800.6,2248.55
LSHTM,28,6,2022,8,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,740,All,231.9,285.9,331,382.6,437,489,547.65,609.6,666.55,740,819.9,900.8,999.35,1112.3,1241.75,1404.6,1603.45,1873.3,2319.45
LSHTM,28,6,2022,9,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,759,All,233.95,286,340.55,394,443.75,502.7,559.65,625.6,688.55,759,845.35,935.6,1033.05,1144.3,1273.5,1461.4,1674.3,1945.3,2406.55
LSHTM,28,6,2022,10,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,784,All,232.85,296.8,346.85,401,460,520.7,583,645.6,711.55,784,873,956.6,1058.05,1181.6,1326.75,1507.6,1721.15,2004.9,2478.5
LSHTM,28,6,2022,11,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,794.5,All,238,294.7,350.25,404,461.75,527.4,583,652.6,720,794.5,886.35,979.2,1083.7,1208.2,1356,1534.6,1761.6,2060.1,2582.5
LSHTM,28,6,2022,12,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,796.5,All,235,286.9,347.85,401.6,463.5,522.7,587,655,719.55,796.5,894.35,993.4,1090.05,1221.9,1370.75,1558.8,1774.9,2094.6,2606.6
LSHTM,28,6,2022,13,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,793.5,All,230.95,289,335.85,394.6,455.5,516,584.3,645.6,711.55,793.5,887.35,983.4,1091.75,1214.3,1386.5,1562.2,1786.6,2102.3,2640.7
LSHTM,28,6,2022,14,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,806.5,All,234.95,285,343.7,404.4,462.75,522.7,589.65,658,728.55,806.5,896,994.2,1103.35,1239.6,1398,1576.8,1830.05,2156.6,2697.35
LSHTM,28,6,2022,15,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,827,All,238,297.9,353.85,410.8,470.75,533.7,604.3,670.6,748.55,827,919.35,1017.2,1128.4,1272.9,1429.75,1620,1856.6,2184.9,2722.7
LSHTM,28,6,2022,16,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,848,All,238.95,302,362.85,423,479.75,552.7,617.3,687.8,764.1,848,945.35,1046,1163.05,1290.6,1463.25,1665.6,1906.3,2239.2,2802.95
LSHTM,28,6,2022,17,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,867,All,246,310.7,363.85,431.6,489.75,558.7,630.65,700.6,777.1,867,968.35,1069.4,1194.35,1334.3,1507.75,1694.2,1947.45,2301,2855.4
LSHTM,28,6,2022,18,8,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,869,All,243.95,306.9,361.85,430.6,495,566.7,636.3,706.2,787.65,869,976.45,1078.8,1215.05,1356.6,1514.75,1708.6,1974.35,2346.7,2926.7
