Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,22,3,2022,30,4,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,23,All,9,11,12,14,15,16,18,19,21,23,25,29,33,38,45,55,63.15,83.1,117.05
LSHTM,22,3,2022,1,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,22,All,9,11,13,14,15,16.7,18,19,21,22,25,28,32,38,45.25,53,63,79,118.1
LSHTM,22,3,2022,2,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,22,All,9,11,12,13,15,16,17,19,20,22,25,28,32,37,45,53,66,84,117.05
LSHTM,22,3,2022,3,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,23,All,9,11,12,14,15,16,18,19,21,23,25,28.4,33,39,45.25,58,68.15,87,118
LSHTM,22,3,2022,4,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,23,All,9,11,12,14,15,16,18,19,21,23,26,28.4,33,40,46,54,68,89,121
LSHTM,22,3,2022,5,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,23,All,8.95,11,12,14,15,16,18,19,21,23,26,29,34,40,48,57,70.15,88.1,129.05
LSHTM,22,3,2022,6,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,9,11,12,14,15,17,18,20,21.55,24,27,29,35,41,51,60,70.15,92,130.1
LSHTM,22,3,2022,7,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,23,All,8,11,13,14,15,16,18,20,21,23,27,29,35,42,49,58.2000000000001,72,93.1,134.2
LSHTM,22,3,2022,8,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,23,All,9,11,12,14,15,16,18,19.6,21,23,26,30,34,41.3,49,61,71.15,95.1,140
LSHTM,22,3,2022,9,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,23.5,All,8,10,12,13,15,16,17,19,21,23.5,26,30,34,41,49,59.2000000000001,73,93.1,140.05
LSHTM,22,3,2022,10,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,9,11,13,14,15,16,18,20,22,24,27,30,34,41,50,59,72.15,96,141.15
LSHTM,22,3,2022,11,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,8,11,12,14,15,17,18,20,22,24,27,31,36,42,50.25,61,74,97.1,147.05
LSHTM,22,3,2022,12,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,8,11,12,14,15,17,18,20,22,24,26,30,36,42,51,62,74,102,146.05
LSHTM,22,3,2022,13,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,8,11,13,14,16,17,18,20,22,24,27,32,37.35,45.3,53,66,80,103.1,147.05
LSHTM,22,3,2022,14,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,9,11,13,14,15,17,18,20,22,24,28,32,37,43.3,53,65,81,103.1,158.15
LSHTM,22,3,2022,15,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,9,11,13,14,15.75,17,19,20,22,24,28,31,36.35,45,53.25,66,78,104.1,156.05
LSHTM,22,3,2022,16,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,9,11,12,14,15,16,18,20,22,24,27,31,36,42,54,65,78,103.1,156
LSHTM,22,3,2022,17,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,8,10,12,14,15,17,18,20,22,24,27,31,36,44,54,66,82,106,157.35
LSHTM,22,3,2022,18,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,25,All,8,11,12,14,15,17,18,20,22,25,28,32,36,43.3,54,67.2000000000001,81.15,105.2,152.45
LSHTM,22,3,2022,19,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,25,All,8,11,13,14,15,17,19,21,23,25,28,31.4,37,44,55,67,82,106,156
LSHTM,22,3,2022,20,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,25,All,8,11,12,14,15,17,19,20,22,25,28,32,38,47,56,70,85,111,162.05
LSHTM,22,3,2022,21,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,25,All,8,11,13,14,15,17,18.65,20,23,25,28,33,38,46,56,70.2000000000001,85,110,161.45
LSHTM,22,3,2022,22,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,25,All,8,10,12,14,16,17,19,20,22,25,28,31,37,47,57,69,85,110,169.05
LSHTM,22,3,2022,23,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,8,11,13,14,16,17,18,20,22,24,27,31,36,45,54,67.2000000000001,81.15,110,162.05
LSHTM,22,3,2022,24,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,8,10,12,14,15,16.7,18,20,22,24,27,31,36,45,56,66.2000000000001,85.15,109,168.05
LSHTM,22,3,2022,25,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,7,10,12,14,15,17,18,20,22,24,28,32,37,45,54,68,85.15,108,167.15
LSHTM,22,3,2022,26,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,25,All,7.95,10.9,12,14,15,17,19,20,23,25,28.45,32,38,45.3,56,70,85,108.1,173.1
LSHTM,22,3,2022,27,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,25,All,8,11,12,14,16,17,19,20,23,25,29,32,37,46,57,71.2000000000001,85.15,116,172.05
LSHTM,22,3,2022,28,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,26,All,7,11,12,14,15,17,19,21,23,26,29,32,38,45.3,57.25,69.2000000000001,88,114.1,180
LSHTM,22,3,2022,29,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24.5,All,7,10,12,13,15,16,18,20,22,24.5,27,32,37,46,56.25,69,83,115.1,175.1
LSHTM,22,3,2022,30,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,7,10,12,13,15,16,18,20,22,24,27,31,37,47,57,67,84,112.1,167.25
LSHTM,22,3,2022,31,5,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,7,10,12,14,15,17,18,20,22,24,27,32,37.35,46,56.25,69,84,112.1,170.2
LSHTM,22,3,2022,1,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,25,All,8,11,12,14,15,16,18,20,22,25,27,31,35,44,57,70.2000000000001,84.15,113.1,165.1
LSHTM,22,3,2022,2,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,25,All,7,10,12,14,15,17,18,20,22,25,27,31,38,46,57,69,86,113,179.2
LSHTM,22,3,2022,3,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,25,All,8,10,12,13.8,15,17,18,20,22,25,28,32,38,45,56.25,70,85.15,115,174.05
LSHTM,22,3,2022,4,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,25,All,8,10,12,13,15,17,18,20,22,25,28,32,38,44,57,69.2000000000001,85,112.1,165.1
LSHTM,22,3,2022,5,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,7,10,12,13,15,17,18,19,22,24,27,30,36.35,44.3,55,65.2000000000001,87,110.3,165.1
LSHTM,22,3,2022,6,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,23,All,7,10,11,13,15,16,18,20,21,23,26,30,35,43,55.25,67,81,111.1,160.15
LSHTM,22,3,2022,7,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,7,10,12,14,15,16.7,18,20,22,24,27,30,36,43,54,65.2000000000001,83,111,162
LSHTM,22,3,2022,8,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,7,10,12,13,15,16,18,19,21,24,27,31,35,42,53,65,81,109,155.05
LSHTM,22,3,2022,9,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,7,10,11,13,15,16,18,19,21,24,27,31,35,43,54.25,66,82,109.1,154.1
LSHTM,22,3,2022,10,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,7,10,12,13,15,16,18,19.6,21,24,27,31,37,44,54.25,66,82,112,153.15
LSHTM,22,3,2022,11,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,24,All,7,10,11.85,13,15,16,17,19,21,24,27,31,36,43,53,65.2000000000001,81.15,112.1,156.05
LSHTM,22,3,2022,12,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,23,All,7,10,12,13,14,16,17,19,20,23,26,29,34,41,51,63,79,105,150.1
LSHTM,22,3,2022,13,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,23,All,6.95,9,11,13,14,16,17,19,21,23,26,30,34,40.3,52,62,78,104.1,148.1
LSHTM,22,3,2022,14,6,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,23,All,7,9,11,13,14,16,17,19,21,23,26,30,34,41.3,50,63.2000000000001,77.15,106.1,149.05
LSHTM,22,3,2022,22,3,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,260,All,187,203,212,222,228,236,243.65,247,255,260,266,272,280,286,293,303.2,313.15,325.1,348
LSHTM,22,3,2022,23,3,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,271,All,194.95,210,220,229.8,238,244.7,250,257,264,271,278,285,292,301,312.25,320.2,334,350.2,380
LSHTM,22,3,2022,24,3,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,276,All,194.95,209,224,232,241,246,254,261,270,276,283,291,299,309,319,330,347.3,368,400.05
LSHTM,22,3,2022,25,3,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,279,All,196,213,223,231,240,249,256,265,272.55,279,288,296,306,315.3,327,342,359,378.2,414.05
LSHTM,22,3,2022,26,3,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,280,All,194,211,222,232.6,239,249,256.65,264,272,280,288.45,297,306.35,316,329,345.2,362,388.1,431.05
LSHTM,22,3,2022,27,3,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,286,All,196,213,225,235,245,253.7,260,269,277,286,294,304,311.7,324.3,338,353,374.15,404.1,454.05
LSHTM,22,3,2022,28,3,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,296,All,202,220,232,242,251,259,268,277,286.55,296,306,318.4,330,341.3,357,377,400,433,483.05
LSHTM,22,3,2022,29,3,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,307.5,All,207,224,236.85,248,257,265,276,287.6,296,307.5,317,330,343.35,359,376,397.2,425.15,464,521.1
LSHTM,22,3,2022,30,3,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,317.5,All,209,229,242,252,263.75,273,286,294,305.55,317.5,329.45,343,360,375.3,395,416.4,446,488.2,555.05
LSHTM,22,3,2022,31,3,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,321,All,209,228.9,241.85,254,266,277,288,299,309,321,333,348,365,384,406,431.2,464.3,512.2,593
LSHTM,22,3,2022,1,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,322,All,207.95,226,240,252,265,275,288.65,298,310,322,337,352,368,386.3,410.25,437,475.45,525.1,600.15
LSHTM,22,3,2022,2,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,320,All,208,225,240.85,254,264,274,284,294,307,320,335,350,368.35,390,416.5,447,480,532.1,615.1
LSHTM,22,3,2022,3,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,324,All,208,227,239,253,265,274,287,298.6,310,324,339,356.4,374.35,396.3,423.25,457.2,498.15,550.1,647.05
LSHTM,22,3,2022,4,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,335.5,All,210,231,243,259,271,283,295,308,321,335.5,352,370,389,413,440.25,472,514,576.1,681.2
LSHTM,22,3,2022,5,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,347,All,217,237,254.85,266,278.75,292,304,317,331,347,366,384.4,405,432.3,460.5,497.2,542.6,610.1,715.3
LSHTM,22,3,2022,6,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,355.5,All,217,237.9,253,270,282.75,297,312,326,340,355.5,374,395,416.7,445,478.25,521.2,569.15,640.1,751.1
LSHTM,22,3,2022,7,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,359,All,214,238,255,270,283,297,309.65,324.6,341,359,380,403,426.35,453,489.5,532.4,584.3,660,776.4
LSHTM,22,3,2022,8,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,359,All,214.95,235.9,252.85,266,279,291.7,307,322,339.55,359,380,399,425.35,456,489.5,532,594.15,670.1,795.1
LSHTM,22,3,2022,9,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,357,All,213,232,248,263,277,290.7,306.65,320,338,357,375,398.4,426,455,491.75,535.4,590.15,669.3,809.2
LSHTM,22,3,2022,10,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,359,All,211,233,250,265,279,292,309,323,341,359,378.9,405,431.7,464,499,546.2,612,700.4,840.1
LSHTM,22,3,2022,11,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,371,All,215,239,256,272,288,302,318,333.6,349.55,371,389,413.4,442.7,477,517,563.6,627.45,717.1,863.45
LSHTM,22,3,2022,12,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,377,All,215,239,257,273,289,304.7,321,339,358.1,377,401.45,425.4,456,492,538,581.4,653.15,751.1,909.35
LSHTM,22,3,2022,13,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,387,All,220.9,241.9,262,275.8,292,307.7,325.65,345.6,363.55,387,411.9,441,474,508.3,551.5,607,677.15,778.1,930.15
LSHTM,22,3,2022,14,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,389.5,All,216.95,240.9,259.85,277,295,312,329,346.6,366.55,389.5,414,442,473.7,515.3,558,616.2,687.15,794.1,961.3
LSHTM,22,3,2022,15,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,381.5,All,215,237,257,272,292,305,322,340.6,361,381.5,409.45,437,471.7,512,558.25,611.2,690.15,797.3,961.499999999999
LSHTM,22,3,2022,16,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,376.5,All,210,232,252,271.8,288,303.4,318,334,356,376.5,402.45,430.4,468.05,509,556.5,613,688.3,799.5,978.15
LSHTM,22,3,2022,17,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,382.5,All,214,237.9,256.7,271,288,304,320,340,360,382.5,408,437.8,472,511.3,557,615.2,697.3,811.2,996.5
LSHTM,22,3,2022,18,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,387,All,212,237,256,273,290.75,308.7,326,346,366,387,416,447.8,483.35,529.3,574.25,635.2,714.3,836.1,1013.55
LSHTM,22,3,2022,19,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,397,All,213.95,237,258,275,292,311.4,330,350,371,397,421,453,490,539,591.25,655.4,738.3,851.3,1053.15
LSHTM,22,3,2022,20,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,405,All,216.95,243,260,278,295,315,335,354.6,378.55,405,429.9,461.4,503,551.6,606,666.2,750.45,877.3,1084.15
LSHTM,22,3,2022,21,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,403.5,All,211,239,260,279.8,298,316.7,335.65,357.6,381,403.5,432,464.4,510,556,604.25,674.6,757.15,890.5,1100.2
LSHTM,22,3,2022,22,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,394,All,208.95,234,256.85,274.6,290.75,306,327,347,369.55,394,422.9,457,497.35,547,600,666.4,756.6,886.2,1115.3
LSHTM,22,3,2022,23,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,386.5,All,205,230,251.85,270,286,305,322,342,362.55,386.5,418.45,453.2,487.7,539.6,600,662,753.3,872.4,1092.45
LSHTM,22,3,2022,24,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,389,All,204.9,233,250,268,288,306,322.65,342,362.55,389,419.45,452.8,492.05,537,593,657.4,753.45,880.7,1112.35
LSHTM,22,3,2022,25,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,394,All,206.95,230,252.85,272,292,309.7,328,349,370,394,426,458.4,497,544.3,607,666.6,766.15,899.3,1126.25
LSHTM,22,3,2022,26,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,398,All,208,235,253.7,272,290,308.7,330,349,372.55,398,430,467.4,508.35,554,614.25,681.2,772.9,914.5,1151.35
LSHTM,22,3,2022,27,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,405.5,All,206.95,232,256,272,291,312,331.65,353,379,405.5,436,475,514.35,563.3,623.25,693.6,785.45,945.4,1188.25
LSHTM,22,3,2022,28,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,406.5,All,201.95,230.8,252,272.8,287,308,328.65,349,377.1,406.5,434,465.8,515.35,564,626.25,697.2,789.45,936.6,1177.15
LSHTM,22,3,2022,29,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,392,All,196.95,223.9,247,267,286,304,324,343,365,392,423,460.8,503.35,559.3,614,682.2,784.15,926.4,1172.3
LSHTM,22,3,2022,30,4,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,386,All,192,219,239,259,276.75,295,315,337,359.55,386,414.45,450,495,545,608.25,683,765.45,907.4,1159.6
LSHTM,22,3,2022,1,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,386,All,194.9,221,241,259,277.75,296,315,337.6,358,386,410.9,445.8,487,543.3,603,674.6,777.6,914.1,1173.25
LSHTM,22,3,2022,2,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,388,All,192,220.9,243.85,260,278,297,317.65,340,363,388,417,454,496.7,546.6,608,680.2,780.3,934.2,1158.35
LSHTM,22,3,2022,3,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,389.5,All,190,220,242,260,278,298,317.65,337.6,363.55,389.5,418,454.4,494,548.3,614.25,687.2,781.3,935.6,1191.25
LSHTM,22,3,2022,4,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,392.5,All,190.95,219,242,259,280,299,318,340,365,392.5,422,461.2,505.35,557.3,612,691.6,790.15,945.5,1184.35
LSHTM,22,3,2022,5,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,387.5,All,186,215.9,239,259,277,295,315.65,337,360,387.5,421.45,458,503,557,614.75,688.6,784.6,949.5,1193.4
LSHTM,22,3,2022,6,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,377.5,All,181,211.9,231,252,266,286,306.3,329,352.55,377.5,406,447,488.35,536,601.25,672.4,774.6,923.8,1178.2
LSHTM,22,3,2022,7,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,370,All,174.95,204.9,228,245,262,280,299.65,320,342,370,399,433.4,477,526.6,587.25,660.4,761.15,910.3,1170.35
LSHTM,22,3,2022,8,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,367,All,175,203,224,245,261,278,296.65,315.2,340,367,397.45,428,467.05,520.3,576,650.2,748.75,906.1,1161.5
LSHTM,22,3,2022,9,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,366,All,177.9,205,224.85,246,262,282,299,319.6,342,366,394,429.4,469.35,519.9,579.25,655.2,753.45,906.4,1170.35
LSHTM,22,3,2022,10,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,366.5,All,173.9,204.8,225,243.6,259.75,277,296,319,341.55,366.5,397,431.4,472.35,521.6,579.5,656.4,755.3,905.3,1164.55
LSHTM,22,3,2022,11,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,370,All,174.95,201,224.85,242,260.75,280.7,298,319,344.55,370,399.9,432.4,474.35,526.3,585.25,655.2,768.3,926.1,1176.4
LSHTM,22,3,2022,12,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,365,All,166,198,221,236.8,257,277,295,315,339,365,395.45,432.4,469,520,581.25,650.6,750.6,908.3,1153.6
LSHTM,22,3,2022,13,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,355,All,164.95,193,213,233,250,267,286,306.6,333,355,384.9,416.8,456,502.3,560.25,635.4,736.45,892.6,1152.25
LSHTM,22,3,2022,14,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,342.5,All,161,188,208,226,241,258,277,297,318,342.5,368.45,403,446,490.3,549.5,624.6,716.45,858.3,1116.3
LSHTM,22,3,2022,15,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,339,All,160,186.9,205,222.8,240.75,256,274,294,314.55,339,365,396,436,483.6,539.25,610,702.3,855,1112.55
LSHTM,22,3,2022,16,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,339,All,159.95,185.9,206,224,240,255,271.65,292,315,339,365,395.4,436.35,480.3,536.5,611,702.6,845.1,1096.45
LSHTM,22,3,2022,17,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,337,All,151.95,183,202.85,221,238.75,257,275,294,314,337,363,396,433.7,480.3,535.25,608,711.45,845.5,1101.2
LSHTM,22,3,2022,18,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,338,All,153.95,182,200.85,220.8,237.75,254,271.65,291,315.55,338,365,398.4,435,479,534.75,609.8,698.15,847.5,1102.5
LSHTM,22,3,2022,19,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,334.5,All,151,178,196,216,233,250,269,288,311,334.5,358.45,391.4,428.35,474.6,531.25,604.2,698,832.1,1076.3
LSHTM,22,3,2022,20,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,318.5,All,145.95,172.8,192.85,211,228.75,244,259,278.6,299,318.5,346,377,415.35,457.3,512.25,579,678.3,809.3,1049.7
LSHTM,22,3,2022,21,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,308.5,All,143,169,191,205.8,223.5,236,251,268,288,308.5,333,368.4,402.35,438.6,495.5,565.8,659.15,796.3,1023.2
LSHTM,22,3,2022,22,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,306,All,140.95,166.9,186,201,217,233,248,266,284,306,329,356.4,391.35,433.3,486,552.2,651,778.3,1001.35
LSHTM,22,3,2022,23,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,304.5,All,137.95,164.9,184,203,219,233,249,265,284,304.5,330,359,389.35,426.6,483,545.2,637.3,762.2,990.2
LSHTM,22,3,2022,24,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,306,All,133,162,182.85,200,216,230,248,265,285,306,329,353.6,387.35,430.6,477.5,547.6,641.15,759.1,987.649999999999
LSHTM,22,3,2022,25,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,301,All,134.9,163.9,181,200,216.75,229.7,246,262.6,280,301,325,354,387.35,427.6,482.5,543.6,625.15,766,978.3
LSHTM,22,3,2022,26,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,298.5,All,130,160,178.85,194,208.75,225,237.65,257.6,274,298.5,324,351.4,379,419.3,468,534.2,624.3,746.3,966.3
LSHTM,22,3,2022,27,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,288,All,125.95,153.9,171,190,204,219,233,249,265,288,311,338,369,406.3,457.25,519.6,603.15,730.5,946.1
LSHTM,22,3,2022,28,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,275,All,121,148,169,185,199,214,226,242,257,275,300,326.4,355,391.3,439,501.2,583.15,704,910.35
LSHTM,22,3,2022,29,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,272.5,All,116,145,164,180.8,196,209,225,238,255,272.5,293,318,345,381,427.25,487.8,569,689.3,900.05
LSHTM,22,3,2022,30,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,272.5,All,113,144,163,179.8,195.75,210,223,239,254,272.5,293.45,316,343.7,379,426,485.4,561.15,678.5,890.05
LSHTM,22,3,2022,31,5,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,271,All,110,140,161,176.8,191.75,207,218,234,251,271,289.45,312.4,341,373.3,419.5,477.2,559.3,668.3,872.15
LSHTM,22,3,2022,1,6,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,266,All,106.9,140,160.85,177,191,204.7,220,233,249,266,288,314,340.7,377.3,419.25,471.6,551.3,664.6,866.15
LSHTM,22,3,2022,2,6,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,264,All,104.9,136.9,157,173.8,186,201,215,229,243.55,264,282.9,307.4,334.35,370.3,411,464,537.6,649.3,854.2
LSHTM,22,3,2022,3,6,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,253,All,100,132,150.85,168,180,193,208,224,237.55,253,273.9,298,323,356,398.25,447,519.15,633.2,820.25
LSHTM,22,3,2022,4,6,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,244,All,95.95,127,144,161.8,174.75,189,200.65,215,230.55,244,266.45,287.4,313,344.3,379,436.2,507.3,610.4,802.3
LSHTM,22,3,2022,5,6,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,241,All,93,121.9,143.7,158,173,185,199,211.6,227.55,241,260.45,281,305,335.3,371.5,426,492.3,592.2,779.2
LSHTM,22,3,2022,6,6,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,240,All,88.9,119.9,141,157.8,171,183.7,196,209.6,223,240,258,280,300.35,332.3,369,416.4,486.15,585.3,756.1
LSHTM,22,3,2022,7,6,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,237.5,All,88.95,120,139,154,167,180,194.3,212,221,237.5,255.45,277,301,324.3,363.25,406.2,480.15,576.2,746.05
LSHTM,22,3,2022,8,6,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,237,All,88,116.9,136.85,152.8,166.75,181.7,194,208.6,223,237,255.45,275,299,326,359,409,480.15,572.4,735.35
LSHTM,22,3,2022,9,6,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,232,All,86,112.9,131.85,147,162,177,190.65,204,217,232,249,268.4,289.35,316.3,353,401.4,459,548.3,727.15
LSHTM,22,3,2022,10,6,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,227.5,All,76,108.8,125,140,156,170.7,183,196,213.55,227.5,242,264,283,311,340.25,383.4,444.15,535.4,699.05
LSHTM,22,3,2022,11,6,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,218,All,76.95,102,120,137,153,166,180,193,206,218,231.45,254,272,299,328.25,368.6,436.15,519,681.05
LSHTM,22,3,2022,12,6,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,216,All,70,101,119,134.8,149,162,173,190.6,200.55,216,231.45,249,271.35,296.3,323.25,364,423.15,510.2,658.1
LSHTM,22,3,2022,13,6,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,213.5,All,73,99.9,116,130.8,145,156.7,171.65,182.6,197,213.5,229,248.4,266,291,318,357.2,416.15,492.3,641.3
LSHTM,22,3,2022,14,6,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,210,All,68.95,99,117,132,147.75,159,172,184,196,210,226,244,267,287.6,314.25,356.2,414.45,485.2,636.4
