Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,18,10,2022,26,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,158,All,18,29,40,51,63,78,93,113,129.55,158,178.45,204,234,271.3,313,364.2,443.15,576.3,867.3
LSHTM,18,10,2022,27,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,156.5,All,18,29,39,47,61,76,96,112.6,134,156.5,180,206,237.35,273.3,320.25,377,457.3,592.3,896.5
LSHTM,18,10,2022,28,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,145,All,16,25.9,35,45.8,57,73.7,87,104,122.55,145,169,196.4,224,273.3,308.25,368,444.3,580.6,893.35
LSHTM,18,10,2022,29,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,151,All,18,30,38.85,48.8,59,75,92.65,106.6,128,151,174,206,231,278.3,321.5,380.8,459.15,602.2,894.1
LSHTM,18,10,2022,30,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,160.5,All,19,30.9,41,53,66.5,80.7,97,115.2,137.55,160.5,188,215,251.35,293,338.25,397.2,493.15,628.4,928.25
LSHTM,18,10,2022,1,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,169,All,20,31.9,42,53,68,82.7,100.65,122,139,169,192,224,260,301,354,422,495.15,649.4,960.25
LSHTM,18,10,2022,2,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,179.5,All,23,33,45,59,75,91,112,127,156,179.5,209,239,265.35,318,365,434.2,525.15,700.1,1015.5
LSHTM,18,10,2022,3,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,191,All,23,34,46,61,74,95.7,115,135,157,191,223.35,250,283.35,332,380.25,468.6,545.45,718.1,1039.5
LSHTM,18,10,2022,4,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,184.5,All,21.95,34.9,45.85,59,74,92.7,112.65,133,157.55,184.5,221.45,246,280,335.6,386.25,469.2,548.8,735.1,1076.3
LSHTM,18,10,2022,5,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,171,All,19,30.9,41,55,68,84.7,104.65,121.6,147,171,205,232,268.35,317.3,371.75,454.2,543,715.6,1040.9
LSHTM,18,10,2022,6,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,174.5,All,19,32,44,57.8,72,90,107,132,153.55,174.5,207.45,242.4,280,322,380.5,473.2,554.45,730.1,1036.35
LSHTM,18,10,2022,7,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,186,All,21.95,34.9,49,64,80,95,113.65,135,161,186,221.8,256.8,291,334.3,396.75,490.6,581,767,1069.35
LSHTM,18,10,2022,8,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,186.5,All,22,36,51,62,79,97.7,115.65,139,158.55,186.5,228.45,259,295.35,341,406.25,500.2,596.3,762.6,1086.65
LSHTM,18,10,2022,9,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,199.5,All,22.95,39,52,65.8,87,105,123.65,147.6,169,199.5,238.45,279,313,358.6,424.5,518,617,776.200000000001,1105.1
LSHTM,18,10,2022,10,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,205,All,24,41,53,69,89,107,128,148,173.55,205,248.35,285.4,326.35,365.6,431.25,530.2,621.3,813.3,1137.75
LSHTM,18,10,2022,11,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,200,All,22,39.9,50,64,83,105,126,148.6,174.1,200,248.45,288,322.35,365,444.25,539.2,629.45,810.4,1146.2
LSHTM,18,10,2022,12,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,185.5,All,21,32,44.85,57.8,73.75,92.7,115,136,158.55,185.5,224.35,265.4,300.35,350,417.5,516,617.15,784.5,1113.05
LSHTM,18,10,2022,13,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,189,All,22.95,37.9,48,61,82.75,96,117,138,159.1,189,223,270.4,305.35,351.3,426,530.2,616,776,1167.15
LSHTM,18,10,2022,14,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,198.5,All,23,38.9,48,62,83,105,124,144.6,164,198.5,237.45,279,314.35,362.9,433.5,529,636.45,799,1172.2
LSHTM,18,10,2022,15,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,195.5,All,23,37,51,67,83,101.7,120,147,171.55,195.5,240.45,279,318.05,358,434.25,526.4,647.15,796.1,1135.2
LSHTM,18,10,2022,16,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,211.5,All,24,40,53,71,88.5,111,129,152,172,211.5,246.45,292,329,380.3,445.25,546.2,644.6,791.6,1171
LSHTM,18,10,2022,17,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,210,All,25,43,55.85,73.8,88.75,109.7,130.65,152.6,176,210,255,299,329.4,386.2,455.5,567,672.9,793.5,1168.05
LSHTM,18,10,2022,18,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,207,All,25,40,52,66.8,83.75,103,124.65,153.6,175,207,246.45,288.2,334.35,386,447.5,549.2,675.2,798.1,1165.15
LSHTM,18,10,2022,19,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,185,All,20,33,46,59.8,73,95,112.65,135.6,159,185,231.9,265.4,309,365.6,420.75,525.2,640.6,774.1,1150.4
LSHTM,18,10,2022,20,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,185,All,21,37,49,61,76,97.7,116,136.6,163,185,227,270,307,365,427.25,518,636,774,1128.15
LSHTM,18,10,2022,21,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,195,All,24,39.9,51,64,79,97,121,141.6,162,195,229.9,272,307,358.9,431.5,516.000000000001,637.15,780.2,1111.25
LSHTM,18,10,2022,22,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,195,All,24,37,51,61.8,79.75,100,116.3,140,165,195,229,270,312,359,428.25,502.2,623.15,779.3,1100.3
LSHTM,18,10,2022,23,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,197,All,23,41,53,66,83,102,120,139,169.55,197,236,273.8,317.7,363,432,523.4,660,786.1,1096.8
LSHTM,18,10,2022,24,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,196,All,24,41,52,64,81,101,121.65,143,164,196,238,274,320.35,380.3,439.25,518,637.6,773.3,1068.65
LSHTM,18,10,2022,25,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,192,All,22,37,48.85,60,78,96,113,137.6,164.55,192,228.9,263.4,308,361,437.75,513.2,626,778.3,1049.15
LSHTM,18,10,2022,26,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,177,All,19,31,42,54,69,85.4,104,121.6,149.55,177,206,241.8,285.7,337,409.5,486.2,612.15,741,981.05
LSHTM,18,10,2022,27,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,176.5,All,20,33,45,56,67,83,102,123,143,176.5,203.45,244,280,328,414,482.2,591.6,735.8,965.4
LSHTM,18,10,2022,28,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,175.5,All,22,34,47,57,69,85.7,102.3,125,149,175.5,203.45,244,284.35,331.6,414.5,488.8,609.45,729.5,926.199999999999
LSHTM,18,10,2022,29,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,174,All,20,33.9,45.85,56.8,69,84,104,124,148,174,203,241,276.35,330.9,399.5,478.2,578.6,720.5,916
LSHTM,18,10,2022,30,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,177,All,20,36,46.85,59,69,87,105,125.6,150.55,177,204.45,238,276,331,406,486.4,590.15,717.1,898.349999999999
LSHTM,18,10,2022,31,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,175,All,22.95,34,45,56.8,71,85,104,124,147,175,202,238,278,329.3,401,475.2,585.15,712.2,910.2
LSHTM,18,10,2022,1,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,165.5,All,19.95,31,43,55,67,80,99,117.6,138.55,165.5,201.45,228.4,265,316.3,389.25,458.8,554.6,699,932.5
LSHTM,18,10,2022,2,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,150,All,17,26,36,46.8,58,71,86,105,129,150,177.45,211.4,247,290.3,356,433.4,533.3,661.1,866.25
LSHTM,18,10,2022,3,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,149,All,17,27,36,46.8,57,68.7,87.3,104,125,149,171,203.4,243,285,354.5,433,523.3,640,882.25
LSHTM,18,10,2022,4,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,148,All,16,28,38.85,47,57,70.7,86,105,124,148,177.45,203,238,283,352.25,418.8,517,640.1,868.55
LSHTM,18,10,2022,5,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,147,All,18,27,37,46,56.75,67.7,82,104,120.55,147,165,193.4,227.7,276,342.5,403,499.15,607.1,834.15
LSHTM,18,10,2022,6,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,146.5,All,17,28,38,47.8,57,69,85,100.6,123,146.5,168.45,196,230,275.3,340,403,504.15,613,846.2
LSHTM,18,10,2022,7,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,147,All,15.95,28,37,46,55.75,67,81,101,122,147,167.45,193.4,227,274.3,331.5,399.4,492.3,609.1,850.849999999999
LSHTM,18,10,2022,8,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,136.5,All,15,25,35,44,52,63.7,78,92,117,136.5,159.45,184.8,216,258,318.75,382.2,479.6,581.2,801.1
LSHTM,18,10,2022,9,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,123.5,All,13,22,29,38,47,56,68,85.6,104,123.5,147,170,201,241,289.25,361.2,446,563.1,801.3
LSHTM,18,10,2022,10,1,2023,Wales,mv_prev,EpiNow,MTP,Cases,2.0,119.5,All,12.95,22,30,37,44,55,66.65,81.6,101,119.5,140.45,162.4,192,232,277.25,352,441,542.1,772.35
LSHTM,18,10,2022,18,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,239,All,166,179,188,197,205,211,219,226,231,239,245,253,259,267,277,286,299,318,350.05
LSHTM,18,10,2022,19,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,244,All,169,182,192,201.8,210,215,221,228,236,244,248,259,265,272.3,283.25,298,313,331.2,365.05
LSHTM,18,10,2022,20,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,244,All,166.95,182.9,192,202,209,216,224,230,237,244,250,259,268,277,288,301.2,318,338,376.05
LSHTM,18,10,2022,21,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,242,All,164,179.9,189.85,199,208,215,220,229,234,242,250,259,268,277,289,301.2,319.15,339,375.1
LSHTM,18,10,2022,22,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,240,All,159.95,175,187,195,204,210,219,226,232,240,247,255,263,273,284,298.2,317.15,338,379
LSHTM,18,10,2022,23,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,243,All,161,177,188,198,206,213,220.65,227,234,243,250,259,268.35,280,290,306,324,346.2,388
LSHTM,18,10,2022,24,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,248,All,165.95,179,190.85,201,208,216,224,232,240,248,255,267,275,287.3,300,315.2,333,360.1,404.1
LSHTM,18,10,2022,25,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,253,All,165.95,182,195,203.8,213,221,228,238,246.55,253,262.45,272.4,284,296.3,310,326,346.15,375,424.05
LSHTM,18,10,2022,26,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,257,All,166,184.8,195,207,216,225,233,239.6,249,257,268,279,288,301,316,335,358.15,389.1,441.1
LSHTM,18,10,2022,27,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,258.5,All,167.95,183.9,196,205,214.75,226,232.65,242,251.55,258.5,270,281,292,306,323,343,370.3,406.1,458.05
LSHTM,18,10,2022,28,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,259,All,163.95,181,193,203,210.5,221,230,240,248.55,259,268,279,290,304,319.25,339,362.3,399.1,458.05
LSHTM,18,10,2022,29,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,253,All,161,178,187,200,209,218,226.65,235,244,253,264,277,290.35,303,319.25,338.4,365.15,401,458.15
LSHTM,18,10,2022,30,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,253,All,159.95,178.9,188.85,199,208,217,225,236,246,253,265,275,286.7,303,320,342,367.15,405.1,473.15
LSHTM,18,10,2022,31,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,262,All,163,181,192.85,203,215,223,233,244,250,262,274,285,295,312.6,331,353.2,379.15,415.2,490
LSHTM,18,10,2022,1,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,270.5,All,164.95,183,197,207.8,216.75,228,239,248,260,270.5,282.45,294,307.35,324,342.25,364,396,436,510
LSHTM,18,10,2022,2,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,274,All,164.85,182,195,205.8,219,229,240.95,251,261.55,274,285,299,316.35,334.3,354,378.2,409,454.1,530.1
LSHTM,18,10,2022,3,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,277,All,164,182,197,207,219.75,229,243,253,264.55,277,289,304.4,319,336,358,385,421,462.1,547.15
LSHTM,18,10,2022,4,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,273.5,All,158,177.9,194,205,216.75,227,237,250,261,273.5,286,300,315,332,350.25,383,420.15,464.2,547.15
LSHTM,18,10,2022,5,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,268.5,All,157,175,190,202,214,225,235,246,256,268.5,281,293.4,308,330,351.25,376.6,412,462.1,556.2
LSHTM,18,10,2022,6,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,270,All,158,177,190,203,213,225,236,245.6,257,270,284,298,316.35,333,355,382,421.15,471.2,557.05
LSHTM,18,10,2022,7,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,276.5,All,158.95,178,193.85,206,218,229,240,250,263,276.5,291,307.4,324,343,363.25,393,437,490,570.15
LSHTM,18,10,2022,8,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,283,All,160,182,196,211,222,233.7,243,255.6,270,283,298,313,333,352.3,377,408.2,450.45,512,606.1
LSHTM,18,10,2022,9,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,289,All,157.95,182.9,198,212,225,236,249,261,276,289,304,323,341,361,389.5,419,457,517,617.15
LSHTM,18,10,2022,10,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,291.5,All,157.95,181,196,211.8,224,237,250,262.6,278,291.5,305.45,324.4,344,368,395.25,426,465.15,528.1,649.15
LSHTM,18,10,2022,11,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,289.5,All,153.9,176,192,206,218,232,244,259.6,273,289.5,302.9,321.4,342,361.3,388.25,421,465.15,531.1,648.25
LSHTM,18,10,2022,12,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,282,All,150,172,188,202.8,214.75,228,241,253.6,268,282,298,315.4,335,359.3,387.5,422.2,462.15,531.5,634.15
LSHTM,18,10,2022,13,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,284,All,151.95,174.9,190,203,216,227,240.65,254,267,284,302,319,339,362,389.25,424,472,532.1,653.1
LSHTM,18,10,2022,14,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,293.5,All,153.9,175,190,205,217,231,245,261,277,293.5,309.45,327.8,348,372.3,400,432,484,549.3,673.05
LSHTM,18,10,2022,15,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,297,All,153.95,177,193.85,207,222,237,251,265,280,297,317,335.4,357,385,418.25,453.4,498.15,569.4,698.2
LSHTM,18,10,2022,16,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,306.5,All,153.95,176.9,194,210,224,238,253,270,289,306.5,323,341,363.35,388.3,424,462,513.15,582.2,718.05
LSHTM,18,10,2022,17,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,304.5,All,152,175.9,193,210,226.75,239.7,254.65,269.6,285,304.5,323,347,370,396.3,427.25,471.2,518.45,596,741.15
LSHTM,18,10,2022,18,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,299,All,149,172,191,203.8,220,232.7,248,267,281.55,299,318,338.4,363.35,394,426.25,464.2,517.15,597.1,739.2
LSHTM,18,10,2022,19,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,295.5,All,149,172,187,202,216.75,230,245.65,259,277,295.5,314,336,361.7,390,416.25,458.4,517.45,593.6,725.25
LSHTM,18,10,2022,20,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,297,All,146,170.9,188,202,217,231,244.65,260.6,277.55,297,313.9,337,364.35,388.6,422,462,511.15,600,737.1
LSHTM,18,10,2022,21,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,302,All,145.95,170.9,186,204,220,235,251,271,285,302,322,347,372.35,403.3,431.25,474.2,530.3,614.3,760.3
LSHTM,18,10,2022,22,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,313,All,150,171,191,207.8,222,238,255,273,290,313,332,354,382,411,445.25,486.2,540.15,636,774.25
LSHTM,18,10,2022,23,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,316,All,150,173.9,193,212,226.75,240.7,258,277,295.1,316,335.45,361,387,420,456,499.2,557,653.3,803.05
LSHTM,18,10,2022,24,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,318,All,149,172,190,206,222.75,240,259,276,295.55,318,337.9,366,392,421,459,503.2,569,659.3,818.1
LSHTM,18,10,2022,25,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,309,All,145.95,169,186,202.8,219.75,237,254,271.6,289,309,334.45,360,384.35,416,455,496.4,561.3,661.2,825.15
LSHTM,18,10,2022,26,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,306,All,141,166.9,184,201.8,215,230.7,248,267,286,306,330,353.4,379.7,412,449.25,494.4,555.15,660.1,813.2
LSHTM,18,10,2022,27,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,307,All,138.95,165.9,184.85,200,214.5,230,249,265.6,283,307,328,353,379,408,444,492,541.15,647.7,815.3
LSHTM,18,10,2022,28,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,314.5,All,142.95,167,187,204.8,221,237,252.65,273,292,314.5,337.45,363,390.35,422,464,508.6,570,681.5,837.2
LSHTM,18,10,2022,29,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,319,All,144,167,189,206,221,239,257.65,276,298,319,342,369,397,434.3,470.25,520.4,574.15,682.5,859.15
LSHTM,18,10,2022,30,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,325.5,All,143,169.9,187.85,205,224.75,244,264,282.6,303.55,325.5,350.9,374,404,440.3,481,532.6,598.45,700.2,883.25
LSHTM,18,10,2022,1,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,328,All,143.9,166.8,185,206,222,242,262,282,308,328,353.8,382,412.35,446,482,537.2,607,707.3,906.35
LSHTM,18,10,2022,2,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,318,All,138.9,163.9,182,202,220,239,259.3,278,297,318,345,374,404,442,482.25,530,601.15,707.2,894.2
LSHTM,18,10,2022,3,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,311.5,All,138.95,161,182,198,214,231.7,248,269,289.55,311.5,336,362.8,392,429.3,466.25,518,590.45,695.4,886.2
LSHTM,18,10,2022,4,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,313,All,138.95,160.9,179,199,215,231.7,248,268.6,288,313,337.9,362,395.35,431.6,472.5,521.6,593.15,690.3,881.1
LSHTM,18,10,2022,5,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,319.5,All,139.95,162.9,181,200,216,232,253,274.6,295,319.5,347,375.4,404.05,443.3,486,532.6,608.3,716.2,906.549999999999
LSHTM,18,10,2022,6,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,325,All,142,164,184,203,220,241,262.65,283.6,303.55,325,350.9,379.8,413,451.6,494.25,543.2,618,715.8,927.2
LSHTM,18,10,2022,7,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,328,All,141.95,163,184,203,224,241.7,262.65,283,304,328,356,386,421.35,458.3,506,556.2,626.15,741.7,951.3
LSHTM,18,10,2022,8,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,331.5,All,136,162,183.85,204.8,225,242,261,280,304.55,331.5,358.45,388.4,421,458.3,501,562.2,631.45,750.5,944.35
LSHTM,18,10,2022,9,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,323,All,135,159.9,178,199,216,235,256,279,299.55,323,350,380.4,412.35,451.3,498,555,621.3,738.3,952.25
LSHTM,18,10,2022,10,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,311,All,133.9,155.9,174,193.8,210.75,226.7,248.65,270,290,311,339.9,370,403,443,488,538,612.15,724.1,931.45
LSHTM,18,10,2022,11,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,314.5,All,132,156,177.85,196.6,212,231,249,269,290,314.5,341.9,374,404.35,439.6,489,534.2,609.3,727.2,931.25
LSHTM,18,10,2022,12,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,318,All,136.95,158,179.85,195,215,235,255.65,273,295,318,344,375.4,410,451,490.5,550,616,729.4,963.2
LSHTM,18,10,2022,13,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,323,All,137.95,159,180,196,216,238,255.65,277,299.55,323,352,382,419.35,458,505.25,564.2,637.3,755,987.15
LSHTM,18,10,2022,14,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,332,All,136.95,160,178,199,220.75,241,260.3,284,307,332,357,391.4,427,464,515.25,573,647.45,755.4,986.2
LSHTM,18,10,2022,15,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,329.5,All,137,157,180,198.8,220,237,260,282,306,329.5,357.45,386.4,424.35,469,514,570.4,646.15,758.2,994.05
LSHTM,18,10,2022,16,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,324,All,135,156,173.7,192.8,211.75,235.7,253,275.6,297.55,324,346.45,377.8,417.35,457,507.25,561,638.3,762.2,973.35
LSHTM,18,10,2022,17,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,314.5,All,131,153.9,170.85,190,208,227,249,270,292,314.5,343,372,405.35,449.6,498,551.2,623.15,731.4,957.799999999999
LSHTM,18,10,2022,18,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,311.5,All,129,152,171.55,187,206.5,224,246.3,267.6,289.55,311.5,340,366.8,404.35,447.3,490.75,545.4,621.2,724.1,951.4
LSHTM,18,10,2022,19,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,317,All,132,153.9,171.85,190.8,211,228.7,251.65,271.2,295.55,317,346,377,409.35,447.9,499.5,553.2,628,742.2,959.649999999999
LSHTM,18,10,2022,20,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,324.5,All,130.95,152.9,173,193,211.75,232,253,279,299.1,324.5,350,382.4,418,458.3,509.5,566.4,632.3,750.1,982.3
LSHTM,18,10,2022,21,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,326,All,133,155.9,173,196,213,233.4,254.65,279,301,326,352.35,386,424,461,511.5,574.2,651.3,755.6,999.15
LSHTM,18,10,2022,22,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,329,All,131,151,172,190.8,212,230.7,252.95,278.6,302,329,354.45,385,424,463.3,519,568.4,644.15,760.3,1009.3
LSHTM,18,10,2022,23,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,317,All,127,148,168,187,207.75,226,247,271,293,317,346,375,410,452.3,503.25,559.4,634.15,747.6,978.25
LSHTM,18,10,2022,24,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,311,All,129,148,165,183.8,200.75,219,239.65,260,289,311,336,368,400.7,442.3,496,555.2,618.3,728.6,967.25
LSHTM,18,10,2022,25,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,310,All,126.95,146.9,162,185,200,219,239,263.6,285,310,335,363,400,434.9,487.25,545.6,619.15,725.5,959.15
LSHTM,18,10,2022,26,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,314,All,126,148.9,166.7,186,204,223,244,265,289,314,341,370,406.35,445,490.25,550.2,624,730.2,970.15
LSHTM,18,10,2022,27,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,321,All,128.9,148,165,186.8,205,223,243,268.6,293,321,351,378.4,409.35,452,500.25,557,630.3,743.7,973.4
LSHTM,18,10,2022,28,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,317,All,127.95,150.9,165,187,207,227.7,247.65,270,293,317,346,380,416,455,508.25,558.2,636,753.1,992.2
LSHTM,18,10,2022,29,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,317.5,All,125.95,146,165,185.8,207,228,246,269,295.1,317.5,348.45,377,414.05,459,501.5,557.2,637.45,744.3,979.4
LSHTM,18,10,2022,30,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,308,All,126,144.9,161,180.8,200,219,240,261.6,285.55,308,335.45,370,408.35,446,492,546,620.15,743.4,970.2
LSHTM,18,10,2022,31,12,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,303,All,122,141,158,176,195,214,231,256.6,279,303,327.45,356.4,394,430.6,480,532,606.45,737.1,945.5
LSHTM,18,10,2022,1,1,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,297,All,120.95,141,157,174,191,210,231,252.8,275.55,297,327,357,390.7,426.3,470.25,532.6,593.15,709.2,947.05
LSHTM,18,10,2022,2,1,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,305,All,123,142,161,178,196,213,234,256.6,277,305,327.45,359,395,432.6,476.25,535.2,606,720.5,940.4
LSHTM,18,10,2022,3,1,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,307.5,All,119.95,142.9,162,179,198.75,216,236.65,262,285.55,307.5,332.45,363.4,401,442.3,485.25,540.2,611.15,724.1,936.4
LSHTM,18,10,2022,4,1,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,308.5,All,121,142,162,181,200,217,241,264,284.55,308.5,333.45,367,402.35,441.3,488.25,538.4,613.15,718.4,950.25
LSHTM,18,10,2022,5,1,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,304.5,All,120,140,160.7,177.8,197,215,238,258.6,279.55,304.5,334,364.8,400,439.3,485.25,538,610.3,720.2,941.35
LSHTM,18,10,2022,6,1,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,301,All,115.95,138,157,174,193,209,229.65,253,276,301,326.45,357,390.7,428.6,477.5,520.6,594.9,707.4,931.749999999999
LSHTM,18,10,2022,7,1,2023,England,mv_prev,EpiNow,MTP,Cases,2.0,289.5,All,116.95,135,152.85,167.6,184.75,204,222,243.6,266.55,289.5,316,345,376.7,417.3,464.25,512.2,578.45,690.4,906.15
