Group,Creation Day,Creation Month,Creation Year,Day of Value,Month of Value,Year of Value,Geography,ValueType,Model,Scenario,ModelType,Version,Value,AgeBand,Quantile 0.05,Quantile 0.1,Quantile 0.15,Quantile 0.2,Quantile 0.25,Quantile 0.3,Quantile 0.35,Quantile 0.4,Quantile 0.45,Quantile 0.5,Quantile 0.55,Quantile 0.6,Quantile 0.65,Quantile 0.7,Quantile 0.75,Quantile 0.8,Quantile 0.85,Quantile 0.9,Quantile 0.95
LSHTM,27,9,2022,12,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,16,All,5,7,8,9,10,11,12,13,15,16,18,20,22,25,29,35.2000000000001,46,62,95.05
LSHTM,27,9,2022,13,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,17,All,5,7,8,9,10,11,12,14,15,17,19,21,23,26.3,31,38,50,66.1,108
LSHTM,27,9,2022,14,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,17,All,5,6,8,9,10,12,13,14,16,17,19,22,25,29,34,40,54,71.1,120
LSHTM,27,9,2022,15,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,18,All,5,7,8,9,10,12,13,14,16,18,20,23,27,31,36,43,57,81,135.1
LSHTM,27,9,2022,16,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,18,All,5,7,8,9,10,12,13,14,16,18,20,23.4,27,31,37,47,62,86.2000000000001,150.15
LSHTM,27,9,2022,17,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,19,All,5,6,8,9,10,11,13,14,16,19,22,24,28,33,39.25,48,63,87.1,160.2
LSHTM,27,9,2022,18,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,19,All,5,7,8,9,10,11,13,15,17,19,22,26,30,35,41,52,67,99.1,169.05
LSHTM,27,9,2022,19,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,20,All,5,6,8,9.80000000000001,11,12,14,15,17,20,23,27,31,38,44,55,76,109,187.1
LSHTM,27,9,2022,20,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,21,All,5,7,8,10,11,12,14,16,18,21,24,28,34.35,39,47.25,60,82,124.1,204.1
LSHTM,27,9,2022,21,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,22,All,5,6,8,9,11,12,14,16,19,22,26,30,36,42,51,65,90.15,132.2,246.05
LSHTM,27,9,2022,22,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,21.5,All,5,7,8,9,11,12.7,14,16,19,21.5,26,30.4,38,44,55,69,96.15,145,259.05
LSHTM,27,9,2022,23,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,23,All,4,6,8,9,10,12,15,17,20,23,27,32,40,48,57,74,101,156,272.45
LSHTM,27,9,2022,24,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,23,All,4,6,8,9,11,12,14,17,19,23,27,33,39,49,60.25,77,106,160.2,285.05
LSHTM,27,9,2022,25,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,23,All,4,7,8,10,11,13,15,17,20,23,28,35,42,50.3,64,78.2000000000001,110.3,171.4,323.45
LSHTM,27,9,2022,26,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,25,All,4,7,8,10,11,13,15,18,20,25,29,37,45,56,69,89,127,199.1,358
LSHTM,27,9,2022,27,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,26,All,4,6,8,10,11,13,15,18,21,26,31,39,47,57,75,96,136,218.1,390.2
LSHTM,27,9,2022,28,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,27,All,5,7,8,9.80000000000001,11,13,15,18,22,27,33,41,50,61,78,106.2,143.6,237.2,431.55
LSHTM,27,9,2022,29,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,28,All,5,6,8,10,11,13,15,19,23,28,35,43,52,67,85.25,112,156.75,263.1,471.2
LSHTM,27,9,2022,30,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,29,All,4,6,8,10,12,13,16,18,23,29,35,42,54,71,88.25,119.2,161.45,271,520.749999999999
LSHTM,27,9,2022,31,10,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,27,All,4,6,8,10,12,14,16,19,22,27,35,46.4,57,67.3,92,118,169.45,274.4,508.3
LSHTM,27,9,2022,1,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,30,All,4,6,8,9,11,13,16,19,23,30,37,48,57,74,93.25,128,184.3,322.9,553.449999999999
LSHTM,27,9,2022,2,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,31,All,4,6,8,10,11,13,16,20,25,31,39.45,49,63,82,106,137.6,193.15,345,630
LSHTM,27,9,2022,3,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,33,All,4,6,8,10,12,14,17,20,26,33,40,51,64,87.3,113.25,151.2,216.15,377.8,679.1
LSHTM,27,9,2022,4,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,34,All,4,6,8,10,12,14,17,21,26,34,44,54.4,68,94,122,160.2,237.15,410.1,744
LSHTM,27,9,2022,5,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,35.5,All,4,6,8,10,12,14,17,22,27,35.5,43,56.4,72,97,127.25,174,252,434.8,755.45
LSHTM,27,9,2022,6,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,36,All,4,6,8,10,12,15,18,22,29,36,46,59.4,76,95.3,133.25,181.2,257,463,818.25
LSHTM,27,9,2022,7,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,36.5,All,4,6,8,10,12,15,17,22,29,36.5,46,60,75.35,104,134.5,185,268.6,475,860.6
LSHTM,27,9,2022,8,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,37,All,4,6,8,10,12,15,18,22,29,37,48,60.4,81,109.3,145.25,200.2,279.15,507.5,900.5
LSHTM,27,9,2022,9,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,40,All,3,6,8,10.8,13,15,18,23,30,40,51,67,86.35,117,157.25,212.4,308.6,559.3,995.199999999999
LSHTM,27,9,2022,10,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,41,All,4,6,8,10,12.75,15,18,24,31,41,53,70,90.35,118,172,228.2,327.45,594,999.699999999998
LSHTM,27,9,2022,11,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,41,All,4,7,8,10,12,15,19,23,31,41,55,75,98,129.3,180.25,244.2,353.8,650.8,1078.55
LSHTM,27,9,2022,12,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,43,All,3,6,8,10,12,15.7,19,24,33,43,60,74,104,139,191,262,372.45,662.900000000001,1108.1
LSHTM,27,9,2022,13,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,46,All,3,6,8,11,13,16,20.65,25,32,46,60,78,106.7,141.3,196,275.2,397.35,698.6,1145.75
LSHTM,27,9,2022,14,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,44,All,4,6,8,10,12,15,20,25,33,44,60.4500000000001,80,105,141,205.25,276.8,400,705.1,1170.2
LSHTM,27,9,2022,15,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,47,All,3,6,8,10,13,16,21,25,33,47,63,84,110,152,217.5,291.6,421.6,732.100000000001,1203.25
LSHTM,27,9,2022,16,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,50,All,4,6,8,10,13,17,21,27,36,50,68,88.4,122.35,165.3,230.25,310,445.3,767.8,1225.75
LSHTM,27,9,2022,17,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,50,All,4,6,8,10.8,13,16,20,27,36.55,50,69.4500000000001,93,127.7,173,252,331.2,467.15,814.600000000001,1292.3
LSHTM,27,9,2022,18,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,54,All,3,6,9,11,13,16,21.65,28,38,54,71.2500000000002,95.4,137.35,181.9,258.25,347.2,490.3,842.5,1330.4
LSHTM,27,9,2022,19,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,54.5,All,3,7,9,10,13,16,22,28.6,39,54.5,73,99.4,143,193.3,262,363.2,517.6,891.2,1359.55
LSHTM,27,9,2022,20,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,56,All,3.95,6.90000000000001,8,10.8,14,17,22,29,39.55,56,75,104.4,149,194.6,276.25,381.4,530.35,898.2,1398.85
LSHTM,27,9,2022,21,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,58,All,4,6,9,11,14,17,22,27.6,40,58,77.4500000000001,106.4,148.35,205.9,269.25,377,536.8,885.400000000001,1360.4
LSHTM,27,9,2022,22,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,59,All,3,6,8,10,13,18,23,30,41,59,83,109.2,154.7,218,283.75,386.4,545.6,895.5,1341.35
LSHTM,27,9,2022,23,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,62,All,3,6,8,10,13,17,22,31,42,62,86.4500000000001,115.4,162.05,228,300,420.8,577.6,920.300000000001,1400.5
LSHTM,27,9,2022,24,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,62.5,All,3,6,8,10,13.75,18,24,30,42,62.5,88,121.4,174,233.6,324.5,432.2,605.3,941.1,1417
LSHTM,27,9,2022,25,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,65.5,All,3,6,8,11,14,18,24,33,45,65.5,94,128.4,179.35,246.3,321.5,452,618.35,938.100000000001,1458.15
LSHTM,27,9,2022,26,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,67,All,3,6,8,10,13,18.7,25,34,46.1,67,96,129.4,182,254.6,334.25,455,640,916.8,1460.4
LSHTM,27,9,2022,27,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,70,All,3,6,8,10,13,18,24,34,48,70,95,133,191,263,349.75,477.8,662.45,917.8,1475.1
LSHTM,27,9,2022,28,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,70.5,All,3,6,8,10,13,19,25,33,45.55,70.5,96.45,132.4,192.35,258.6,340.75,463.2,636.3,922.4,1360.8
LSHTM,27,9,2022,29,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,72,All,3,6,8,11,13,19,24,34,47,72,101,138.4,193.7,271,351.25,496.2,637.45,916.8,1402.35
LSHTM,27,9,2022,30,11,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,71.5,All,3,6,8,10.8,14,19.7,26,37,49.55,71.5,103.45,144,209,277,361.5,503,644.75,955.1,1420.15
LSHTM,27,9,2022,1,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,75,All,3,6,8,11,14,19,27,37.6,51,75,110.45,148.4,216.35,287.6,366.5,497.6,640.6,942.7,1386.6
LSHTM,27,9,2022,2,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,77.5,All,3,6,8,11,15,20.7,28,35.2000000000001,55,77.5,109.45,150.4,217.7,293,379.75,500.2,649.15,967.2,1345.1
LSHTM,27,9,2022,3,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,80.5,All,4,6,8,11,14,21,29,39,53.55,80.5,115.45,160.4,228.35,310,387.25,504.8,675.05,984,1311.05
LSHTM,27,9,2022,4,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,82,All,3,6,8,10,15,20.7,29.65,38,55.55,82,126.45,159,230.35,309,393.5,500,674,960.7,1249
LSHTM,27,9,2022,5,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,81,All,3,6,8,11,14,20.7,28,38,56,81,116.45,164.8,226.7,299.6,376,497.6,668.6,926.7,1199.35
LSHTM,27,9,2022,6,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,85,All,3,6,9,11,14.75,21,28,39,55.55,85,119.45,168.4,228.35,304.3,384.75,499,676.15,903.8,1203
LSHTM,27,9,2022,7,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,87.5,All,3,6,8,11,15,21,28.65,40,58,87.5,126.45,172,233.05,298.3,390,509.6,689.15,919.5,1172.25
LSHTM,27,9,2022,8,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,88.5,All,3.95,6,8,12,15,21,30.65,42,59,88.5,132.45,174,238.7,300.3,411.25,511.4,700.75,883.1,1161.75
LSHTM,27,9,2022,9,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,91.5,All,3,6,9,12,15,21,30,43,62.55,91.5,136,177,237.35,314,404.25,516.2,681.3,863.9,1162.5
LSHTM,27,9,2022,10,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,94.5,All,3,5,8,11,15,21.7,30,43,63,94.5,135,178,237.35,319.3,421,519.4,685.35,861.2,1151.55
LSHTM,27,9,2022,11,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,94,All,3,6,8,11,15,22,31,43,61.1,94,135,181.6,230.35,314.4,412.25,512.4,674,833.3,1111.05
LSHTM,27,9,2022,12,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,93,All,3,6,8,11,14,22,31,42.6,65,93,130.45,176.4,234,312.9,411.25,502.2,635.15,795.5,1074.3
LSHTM,27,9,2022,13,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,95,All,3,6,8,11,14,21,32,44,61,95,137,178.6,228,318,411.75,497,623.05,795.1,1062.2
LSHTM,27,9,2022,14,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,95.5,All,3,6,8,11,15,22,32,46,66,95.5,136.45,179.2,241,329,403.5,501.4,608,777.2,1040.15
LSHTM,27,9,2022,15,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,96,All,3,6,9,11,15,23,34,47.6,70,96,136.9,188,236,326.3,414.5,495.2,602.3,788.3,1032.8
LSHTM,27,9,2022,16,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,93.5,All,3,6,8,11,15,23,32,46,68,93.5,129,188.8,241.7,327.3,418,483.4,607.3,786,1018.2
LSHTM,27,9,2022,17,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,96.5,All,3,5,8,11,15.75,23,33.65,48,67,96.5,136.9,189.4,246.4,324.3,398.25,484.2,589.3,773.1,1012.1
LSHTM,27,9,2022,18,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,96,All,3,5.90000000000001,8,11,15.75,23,36,48.6,66,96,141,189.4,243.35,324,393,476.4,587.45,766.5,984.05
LSHTM,27,9,2022,19,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,91,All,3,6,8.84999999999999,11,14,22.7,33,47,65,91,135.45,188,238,315,375.5,457.4,568.15,728.4,929.2
LSHTM,27,9,2022,20,12,2022,Wales,mv_prev,EpiNow,MTP,Cases,2.0,93,All,3,6,8,11,16,21,32,46,63,93,135,194.8,237.35,311.3,369,453.2,552.5,703,945.5
LSHTM,27,9,2022,27,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,135,All,86,96,104,109,114,118,122,128,131.55,135,141,144,152,157.3,164,171,179,192,215.05
LSHTM,27,9,2022,28,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,139,All,87.95,97,103.85,109,113,120,124,129,134,139,144,148,157,162,171,180,189,204,226
LSHTM,27,9,2022,29,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,142,All,88,97,105,110,117,122,125,130,137,142,146,153,159,166,174,184,195,210.1,238.05
LSHTM,27,9,2022,30,9,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,143.5,All,87.95,97,105,110,117,122,128,133,138,143.5,150,156,163,171,179,191,202,220,253.2
LSHTM,27,9,2022,1,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,144,All,84,95,104,111,118,121.7,129,134,139.55,144,152,157.4,165.35,173,184,194.4,208.15,228.1,265
LSHTM,27,9,2022,2,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,149,All,86,99,104,111,119,123,131,137,141.55,149,155,161.4,170,180.3,190,201.2,221,241.1,285
LSHTM,27,9,2022,3,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,152,All,86,97,105,112,120,125,133,138,145,152,159,167,176,187,197,211,230,256.2,305.1
LSHTM,27,9,2022,4,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,156,All,85,96,105,113,120,127,136,143,149.55,156,163,172,183,194,208,223.2,243.3,273.1,333.05
LSHTM,27,9,2022,5,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,160,All,86,98,107,115,121.5,128,136.65,144,151,160,168.45,179,191,204,219,234,260,293,353.05
LSHTM,27,9,2022,6,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,163,All,85,97,107.85,117.8,124,131,140,146,154,163,174,184,195,211,227,248,272,308.1,384.1
LSHTM,27,9,2022,7,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,167.5,All,84,96,106.85,115,124,133,142,148.6,158,167.5,177,188,202,216,235,254.2,281,326.2,414.2
LSHTM,27,9,2022,8,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,170,All,81.95,98,108,117,128,135,142.65,152,161.55,170,181,193,207.35,224,242,268,296,343,444.05
LSHTM,27,9,2022,9,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,174.5,All,80.95,96,108,117,125,135,144,153,161.55,174.5,185,199,213.35,233,255.25,277.4,315.15,373.1,487.1
LSHTM,27,9,2022,10,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,178,All,80,96,107,117,127,137,147,156.6,167,178,192,207,223,241,266.25,297.2,335.3,406.1,522.2
LSHTM,27,9,2022,11,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,185,All,81,96,110,120,131,141,152.65,163,173.1,185,199,213,230.35,254,277,316.2,364.45,434.3,567.35
LSHTM,27,9,2022,12,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,191,All,80,96,111,120,132,141.7,154,166,177.55,191,205,222,239.35,265.3,292.25,336.2,385.3,470.1,630.2
LSHTM,27,9,2022,13,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,196,All,79.95,96.9,110.85,121,133,142.7,156,169,182,196,211.45,231,249,275,310.25,352,406.3,505.1,669.2
LSHTM,27,9,2022,14,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,201.5,All,79,95,109,120,133,146,159,171,184,201.5,216,239,259,290,324.75,368,428.3,532,730.5
LSHTM,27,9,2022,15,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,203.5,All,77.95,95,108.85,122,134,147,161,174.6,187,203.5,222,241.8,269.35,301,334.25,386,459,576.2,781.25
LSHTM,27,9,2022,16,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,211,All,78,96,108,122,134.75,147.7,163,177,192,211,230.9,253,279.35,309,357,407.8,484.15,610.1,882.2
LSHTM,27,9,2022,17,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,218,All,77,95,111,125,138,153,167.65,184,200,218,241.45,269,296.35,326.3,377.25,432.2,521,661.4,947.25
LSHTM,27,9,2022,18,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,226,All,77,96,112,125,142.75,158,175,188,205.55,226,250,276.4,308.7,347,396.5,462.2,563,719.3,1023.25
LSHTM,27,9,2022,19,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,234,All,77,95,111,127,143,159,177,194,213,234,261,290,323,363.3,424,487.8,599.3,768.8,1124.35
LSHTM,27,9,2022,20,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,242.5,All,76,97,114,129.8,145,164.7,179,198,220.55,242.5,270.45,302,342.35,385.3,443.75,516,651,825.2,1234.4
LSHTM,27,9,2022,21,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,247,All,75.95,96,114,129,146,163,181,201,220.1,247,277,309.4,348.35,397.3,464.5,540.2,688.3,886.5,1315.5
LSHTM,27,9,2022,22,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,255.5,All,74.95,96,112,128,148,166,184,204.6,224,255.5,288.45,323.8,365.35,416.3,488,575.4,720.45,928.2,1404.5
LSHTM,27,9,2022,23,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,266,All,76,97,115.85,130.8,149,169.7,190,210.6,234.55,266,301,336.4,379.35,435.3,514.5,616.2,762,1018.6,1531.35
LSHTM,27,9,2022,24,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,276,All,72,95,114,134,155,177,197,216,243,276,312,353.4,402.05,459.6,539.25,647.2,827.75,1081.9,1640.85
LSHTM,27,9,2022,25,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,287,All,75.9,98,118,136.8,156,178,200,223,250.55,287,325,366.2,424,486,574.25,678.2,868.15,1165,1748.65
LSHTM,27,9,2022,26,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,297.5,All,75,99,118,136,158,181.7,205,230.6,260.55,297.5,336.45,382.8,439.4,510.3,609.25,717.4,926.85,1243.7,1870.45
LSHTM,27,9,2022,27,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,304.5,All,72,98,118,141.6,161.75,184,209,236.6,266.65,304.5,351,397,462,540.6,635.25,770.4,971.4,1353.4,2022.45
LSHTM,27,9,2022,28,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,319.5,All,72,97,117,142,164.75,188.7,215,239.6,273.55,319.5,363.45,412.4,475.7,556.9,666.25,812.6,1031.3,1426.6,2117.1
LSHTM,27,9,2022,29,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,325,All,70,95,117.85,143.8,166.75,191.7,216.65,245,276.55,325,377,423,493.7,585.2,688.5,847.800000000001,1089.05,1473.7,2233.05
LSHTM,27,9,2022,30,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,332.5,All,69.95,95.9,119,142.8,168,195.7,223,256,287,332.5,389,446.4,515.05,608.6,721.75,892.4,1157.05,1565.4,2358.9
LSHTM,27,9,2022,31,10,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,351,All,72,98,121,146,172,197,227.65,260,303,351,407.45,468,542.1,645.3,760.75,952.2,1238.35,1666.7,2484.15
LSHTM,27,9,2022,1,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,362,All,72.95,99,120,148,177,204,235,268.6,309,362,420,485.8,571.35,667.3,808.5,1024.2,1305.3,1797.2,2660.15
LSHTM,27,9,2022,2,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,372.5,All,71.95,100.9,126,150,177,210.4,240,278.2,317,372.5,439.45,505.4,590.75,708,843.5,1044.6,1383.95,1859,2802.05
LSHTM,27,9,2022,3,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,386,All,70.95,99.9,124,151.8,180.75,214.7,249,285.2,331.55,386,456.9,530.4,613.7,731.3,885.25,1104.6,1417.9,1947.3,2961.75
LSHTM,27,9,2022,4,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,404,All,70.95,99.9,124,152.8,185.75,216.7,252,291.6,332.55,404,469.9,547.6,637.7,763.3,924.75,1137.4,1493.05,2001.2,3028.5
LSHTM,27,9,2022,5,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,414,All,72,99,125,153,185.75,221.7,260.65,301,344,414,476.45,559.4,651.35,785.6,967.5,1197,1526.55,2070.8,3179.65
LSHTM,27,9,2022,6,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,428,All,71,98,125,155.6,190,221.7,263.3,306,352.55,428,498.45,575.4,676.05,814.8,984,1235.4,1593.5,2171.6,3278
LSHTM,27,9,2022,7,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,437,All,70,100,129,160.8,193,228.7,269.95,313.6,364.55,437,523.35,612.8,720.75,862.3,1039.75,1288.6,1660.95,2218,3378.75
LSHTM,27,9,2022,8,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,456.5,All,72.95,102,130,162,197,236.7,281.65,324.2,379,456.5,534,628.2,733.35,893.7,1083,1382.4,1707.45,2331.8,3462.3
LSHTM,27,9,2022,9,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,468.5,All,71.9,103.9,131,163.8,201,238.7,281.65,331.6,391,468.5,550.35,652,776.75,937.3,1119.75,1391.8,1803.05,2370.8,3588.95
LSHTM,27,9,2022,10,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,482.5,All,71,103,131,165.6,201,247.7,290.95,341.6,402.55,482.5,569.9,671.4,795.05,959.3,1171,1445,1849.65,2453.5,3629.2
LSHTM,27,9,2022,11,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,492.5,All,70,99.9,133,166,200,247.7,294,349.6,411.55,492.5,587.8,689.8,818.35,979.4,1197.25,1494.2,1888.6,2491.7,3690.1
LSHTM,27,9,2022,12,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,504,All,67.9,101,134,169.8,208,253,296.65,353.6,412.55,504,609.8,703.8,840.35,1009.8,1228.25,1516,1939.75,2530.3,3690.8
LSHTM,27,9,2022,13,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,526.5,All,69,100.9,133,168.8,210,250.7,307.65,364.6,428.55,526.5,625.8,731.4,859.7,1027.3,1270,1549,1957.45,2631.7,3691.75
LSHTM,27,9,2022,14,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,534,All,69.9,102,138,170,214.75,260,312.65,373,442,534,647.45,749.2,887.7,1057.2,1301.5,1587.2,2023.05,2639.4,3724.35
LSHTM,27,9,2022,15,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,544.5,All,69,104.9,140,177.8,223.75,271.7,326.65,385.6,449,544.5,657.6,770.6,917.05,1110.3,1349.25,1628.2,2017.25,2659.4,3788.5
LSHTM,27,9,2022,16,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,564,All,68.95,105,137.85,178.4,219,276.7,323.65,391.6,459.1,564,672.35,782,934.35,1125.6,1375.25,1655.4,2032.35,2733.1,3788.45
LSHTM,27,9,2022,17,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,568.5,All,67.95,106,141,176,224.75,279,337,401.2,474.65,568.5,689,807.4,952.7,1150,1397,1658.2,2073.35,2687.6,3743
LSHTM,27,9,2022,18,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,577,All,68.95,102.9,141.85,180.8,229.75,286.4,339,406.8,475,577,697.7,837.2,976.35,1172.3,1400.5,1684.8,2103.3,2672.5,3849.25
LSHTM,27,9,2022,19,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,579.5,All,69,106,141.85,183,226.75,289.4,339.65,414.6,484,579.5,697.9,823.4,978.4,1174.3,1393.75,1687.4,2098.4,2647.2,3765.2
LSHTM,27,9,2022,20,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,588.5,All,68.95,106,142.7,184.8,232.75,291.7,348.95,418.8,490.55,588.5,722.45,849.8,1009.7,1201.2,1438.75,1714.2,2070.45,2618.9,3672.5
LSHTM,27,9,2022,21,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,595.5,All,67.95,106,145.85,186.6,237,295.7,355.3,429,503.1,595.5,732.8,868.4,1021.05,1214.9,1451.75,1738.4,2078.05,2655.7,3695.1
LSHTM,27,9,2022,22,11,2022,England,mv_prev,EpiNow,MTP,Cases,2.0,609.5,All,66.9,109,146.85,191,240.5,304.7,364.3,435.8,511.65,609.5,744.8,879.8,1027.1,1226.3,1461.25,1739.4,2051.9,2637.9,3730.05
